,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.06549232,-0.06692451,-0.06259102,-0.06498125,-0.04192692,-0.0410091,-0.023702562,-0.030701607,-0.04277411,-0.022736683,-0.008788973,0.0006031096,-0.009524196,0.00490281,0.009041697,0.01412639,0.017342806,0.030682296,0.025568217,0.014203161,0.017468512,0.020135641,0.02596739,0.027326822,0.018995553,0.02604428,0.025128096,0.0456824,0.06575164,0.070340365,0.10612407,0.13147414,0.14308277,0.14358684,0.10194549,0.151101
1,0.102710165,0.06220431,0.04793836,0.031231485,0.029897891,-0.07744712,-0.08325671,-0.1740322,-0.17724021,-0.11383977,-0.10160701,-0.09856835,-0.1086676,-0.085792035,-0.09839934,-0.08662544,-0.08602771,-0.07053566,-0.062257946,-0.033507228,-0.038352832,-0.036144793,-0.033452243,-0.021597967,-0.029509813,-0.030349806,-0.022738189,-0.020391732,-0.02512838,-0.025948882,-0.033312425,-0.07126254,-0.072986215,-0.06840232,-0.048639923,-0.034401327
2,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24501677,-0.2418517,-0.17030136,-0.21805124,-0.19940332,-0.111986846,-0.12906048,-0.14379063,-0.19087559,-0.18411791,-0.18210347,-0.1629237,-0.15147272,-0.15261331,-0.15121225,-0.12629424,-0.12682244
3,-0.12985969,-0.114014626,-0.10711008,-0.09984642,-0.08941327,-0.049065217,-0.048722073,-0.047926962,-0.047592074,-0.032246202,-0.032855213,-0.033631533,-0.025798589,-0.03965099,-0.02804777,-0.026022255,-0.026494488,-0.023022473,-0.016472891,-0.024816215,-0.019662544,-0.0050343275,0.0041074455,0.00455606,-0.0073124766,-0.0036712587,0.0016215444,0.002875656,0.004121512,0.003798008,0.007540971,0.004889965,0.0056004226,0.015100539,0.007840037,0.010891348
4,-0.18316063,-0.17010908,-0.16153863,-0.17997785,-0.1761345,-0.1773994,-0.1750299,-0.16288345,-0.15557586,-0.15308377,-0.1253691,-0.1250781,-0.13240945,-0.1265496,-0.12085907,-0.11562091,-0.10512562,-0.10134944,-0.103803426,-0.10954556,-0.10527356,-0.09939125,-0.087440416,-0.099656984,-0.089288935,-0.07893452,-0.076625824,-0.070835486,-0.067407355,-0.062460378,-0.07314822,-0.048143625,-0.053240567,-0.062075615,-0.05039598,-0.052403882
5,-0.00820601,-0.017317414,-0.021168381,-0.02597183,-0.021325141,-0.030773014,-0.031771228,-0.038955167,-0.026287466,-0.013746291,-0.0065879673,0.0020311177,-0.018419802,-0.012952581,-0.017419681,-0.004300505,0.020814955,0.03547862,0.04419592,-0.00028172135,0.016239673,0.025072753,-4.053116e-05,0.028502777,0.012239903,0.020849228,0.016735941,0.023172677,0.03046316,0.058882296,0.052069247,0.0025939643,-0.0006277561,0.0031366944,-0.0069211572,0.01098749
6,-0.05356872,-0.042925864,-0.05503036,-0.03149876,-0.060378194,-0.1014218,-0.09753977,-0.10483053,-0.09769437,-0.09505735,-0.11465849,-0.10691586,-0.094560415,-0.13520226,-0.09517996,-0.08443783,-0.06708871,-0.051992506,-0.03719017,-0.047145814,-0.041389152,-0.034860194,-0.019268915,-0.013930649,-0.015963897,-0.014600277,-0.02206397,-0.029191643,-0.024998024,-0.016106188,-0.0073959976,-0.02350466,-0.023790404,-0.013034821,-0.009138137,-0.005597025
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.04825516,0.042562604,0.047178566,0.050043568,0.041024774,0.048491657,0.045520782,0.038992465,0.04096389,0.05394347,0.04304698,0.0597758,0.033790857,0.036853522,0.049232125,0.052651674,0.06479138,0.07148239,0.08991063,0.06917751,0.07426432,0.06988761,0.08911109,0.09618473,0.113882154,0.12092586,0.1352167,0.1525537,0.25054222,0.28529292,0.3080293,0.15469941,0.1483646,0.18391638,0.15412405,0.13572629
9,-0.008418873,0.007769197,0.0009962171,-0.013884768,0.0067204386,0.010965258,0.0068341196,0.0037112236,0.011957318,0.016779691,-0.0071864724,-0.010456026,-0.012848318,-0.009469032,-0.0079813,-0.0011310279,0.0029613376,0.0074538887,0.0018351674,0.007869959,0.010933965,0.012152135,0.028946579,0.04559651,0.03906867,0.39535457,0.39795083,0.398206,0.39998648,0.3579456,0.3470138,0.09893048,0.16457993,0.18531168,0.29031718,0.2528706
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.26645395,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.23813052,-0.24974422,-0.23375596,-0.27713293,-0.27162233
