,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.043297112,-0.043703318,-0.023501158,-0.023749322,-0.023837417,-0.012241989,0.0018078983,0.0020194948,0.008410066,0.013153046,0.035006136,0.041626245,0.01715061,-0.014153391,-0.01482895,0.009063244,-0.00804463,-0.008854806,-0.008612901,-0.004737973,0.004005879,-0.006802708,-0.013558835,-0.020363063,-0.028319985,-0.009652227,-0.0046618283,-0.0024166107,-0.011097729,0.010130912,0.022080302,0.03835091,0.05385694,0.08536294,0.11397615,0.1365059
1,-0.059226096,-0.07419248,-0.06764084,-0.061863005,-0.050386727,-0.062306136,-0.06928675,-0.0664967,-0.060099483,-0.06254658,-0.023160696,-0.014977634,-0.014485985,-0.022756755,-0.034168094,-0.01884304,-0.019214451,-0.0069220364,0.0013236105,0.0123948455,0.017711103,0.025766343,0.02673933,0.037503332,0.022119284,0.0155750215,0.015529275,0.0194273,0.024733484,0.025108725,0.024307072,0.02950713,0.0284307,0.047289163,0.06698039,0.0745489
2,0.012530083,0.042294376,0.038904116,0.023235738,0.022450604,-0.09675901,-0.08988494,-0.08637039,-0.0816381,-0.07960695,-0.105633005,-0.09699015,-0.11141291,-0.20059538,-0.20618545,-0.1389822,-0.092434034,-0.08778097,-0.098800674,-0.07520601,-0.084911644,-0.08008835,-0.08029853,-0.06735544,-0.05846253,-0.03952475,-0.037808567,-0.0371978,-0.034103498,-0.024301276,-0.02554524,-0.022317603,-0.02435705,-0.021841973,-0.026688233,-0.02675791
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.22159217,-0.2193326,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24164513,-0.24122562,-0.1711466,-0.21872145,-0.20460837,-0.11497858,-0.1195724,-0.14436942,-0.18909825,-0.18289389,-0.1797494
4,-0.15528426,-0.14447658,-0.135255,-0.12730198,-0.10252865,-0.054755658,-0.049155563,-0.043732136,-0.04571429,-0.04574555,-0.027580306,-0.032329455,-0.03641747,-0.03851393,-0.03935352,-0.022640228,-0.03792727,-0.032832474,-0.021399915,-0.03241305,-0.016881853,-0.016577542,-0.017654821,-0.017143965,-0.019258693,-0.023646891,-0.021479234,-0.006931901,0.0022622347,0.00025370717,-0.0026243925,-0.0017348826,0.0033875406,0.007078886,0.00707075,0.0052936673
5,-0.18418492,-0.1633662,-0.16121575,-0.17809339,-0.17530733,-0.17640014,-0.17420274,-0.16316043,-0.15715972,-0.17245497,-0.1525254,-0.1503686,-0.15530616,-0.1444643,-0.1376998,-0.13772467,-0.12821487,-0.12947987,-0.12989038,-0.12255505,-0.11423452,-0.10444668,-0.09558655,-0.09500697,-0.09499335,-0.102234006,-0.09731288,-0.09326407,-0.07965739,-0.08586967,-0.08309522,-0.071467936,-0.07285184,-0.073876694,-0.06527287,-0.06669974
6,-0.004538566,-0.016316622,-0.017819792,-0.014257759,-0.010939777,-0.014055669,-0.009016573,-0.009773314,-0.008747339,-0.009043872,0.0075719953,0.002110511,-0.023672447,-0.037438795,-0.028416425,-0.01729256,-0.019159004,-0.019152671,-0.017228693,-0.0103717,-0.012766406,0.002046734,0.016697168,0.051601484,0.04454419,-0.0006917119,0.014534771,0.024022758,0.0019461811,0.020367414,0.0152492225,0.023392767,0.02105683,0.023856193,0.03147641,0.06019956
7,-0.07504742,-0.03305386,-0.040047556,-0.047037527,-0.045554414,-0.060981423,-0.07982591,-0.06422968,-0.06776823,-0.0430447,-0.09650983,-0.106404826,-0.1200286,-0.17570944,-0.1489807,-0.1411075,-0.12588237,-0.120554954,-0.07741362,-0.07188001,-0.051858783,-0.04602471,-0.039106354,-0.02951391,-0.03621362,-0.041075364,-0.04168524,-0.045032933,-0.0294884,-0.016228393,-0.012463242,-0.013641328,-0.019413978,-0.013752177,-0.015765995,-0.012322217
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.031958148,0.04609397,0.03725612,0.044959143,0.03709188,0.017671734,0.036283255,0.037024856,0.045759916,0.05163543,0.037460953,0.05702868,0.033725083,0.025122225,0.022331983,0.034196973,0.03338194,0.047755778,0.04327464,0.04474935,0.059823245,0.060557276,0.07126096,0.082188904,0.11234322,0.09344642,0.09636931,0.09500244,0.11376162,0.11836642,0.11697258,0.12387803,0.14369777,0.15696432,0.2548158,0.28736442
10,-0.009496897,-0.015471026,-0.013787895,-0.010418549,-0.00437586,-0.0052173883,-0.006949693,0.0111582875,0.00682655,-0.0034947544,-0.011351198,-0.0077573657,-0.0123586655,-0.022309184,-0.015700608,-0.0145819485,-0.010402441,-0.010106891,-0.006700158,0.0018869638,0.0031293929,0.009267241,0.009141654,0.009721577,-0.00711295,-0.0013569593,0.0026987195,0.0040890276,0.023483545,0.04127392,0.032347232,0.39670953,0.39995453,0.39839974,0.39955366,0.3483499
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.26911184,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
12,-0.15245584,-0.16978815,-0.17464581,-0.1768471,-0.17386259,-0.18455447,-0.18016315,-0.17425519,-0.17222312,-0.1543807,-0.14118707,-0.14459011,-0.16120842,-0.2011151,-0.20041612,-0.177097,-0.17247674,-0.17087278,-0.1519073,-0.13928743,-0.16106492,-0.15919307,-0.15857637,-0.15722135,-0.14801201,-0.19588201,-0.18308881,-0.13754407,-0.13784274,-0.13724329,-0.16433993,-0.058671072,-0.064343676,-0.050222367,-0.06541923,-0.042636782
13,-0.06558555,-0.058026657,-0.035941318,-0.03180559,-0.036211118,-0.03155382,-0.028726518,-0.02541259,-0.017613739,-0.015469402,-0.008485943,-0.02862829,-0.020589858,-0.043299824,-0.042839825,-0.01264599,-0.025652453,-0.009536207,-0.0041484833,-0.0019450784,0.00085157156,0.004590124,0.020630717,0.021040022,0.02132067,-0.02734606,-0.025671646,-0.026912153,-0.02271533,-0.022382945,-0.0017138422,0.008839875,0.019279927,0.023659855,0.032387793,0.024713844
14,0.021353379,0.016138345,0.0060438216,0.010239586,-0.0075087845,-0.026577339,-0.02088955,-0.017587364,-0.0042042136,0.032215595,0.03395371,0.06576435,0.03512439,0.017021745,0.013629258,0.033369094,0.057462573,0.055924952,0.0417082,0.03934002,0.053040892,0.044693798,0.044164687,0.0459193,0.09835029,0.035990357,0.03925416,0.041458577,0.053542867,0.041747645,0.04039836,0.06002435,0.09867053,0.101003766,0.0997908,0.087507606
15,-0.051448435,-0.033840522,-0.034489676,-0.033578977,-0.02823624,-0.03536631,-0.033860758,-0.023155853,-0.027019903,-0.021234155,-0.02758798,-0.02784364,-0.05062832,-0.053686902,-0.055103794,-0.051218837,-0.04275796,-0.03412792,-0.039551005,-0.03846146,-0.028579876,-0.02328965,-0.00063723326,5.930662e-06,-0.023060784,-0.052233964,-0.042378828,-0.036447242,-0.040818006,-0.04067847,-0.04775931,-0.043307766,-0.04187943,-0.048932537,-0.044713274,-0.03504239
16,-0.010165125,-0.01850593,-0.019493729,-0.010222077,-0.008716255,-0.012527823,-0.00501734,-0.00663504,-0.004030943,-0.00044879317,0.039484143,0.033557504,0.02833727,0.093599856,0.08227402,0.093464285,0.068561554,0.10554424,0.14989433,0.15236938,0.15590906,0.15843606,0.17563745,0.30290425,0.31241828,0.15619352,0.17393342,0.16801232,0.16496557,0.19660228,0.31799996,0.3905405,0.392842,0.32571205,0.20758462,0.21852982
17,0.013054922,0.03039068,0.02367796,0.020533666,0.026617885,0.00086933374,0.006891489,0.008778989,0.009969249,0.01445052,0.006571993,0.0115134865,-0.0051053464,-0.020650446,-0.022336408,-0.016816556,-0.02005811,-0.0021205842,0.0027689934,0.00047308207,0.0048518777,0.0028705746,0.003651321,0.005806625,0.0083874315,0.008422837,0.004528746,0.021561384,0.022805437,0.038140163,0.052862316,0.06212364,0.10239217,0.07361288,0.07001452,0.10821088
18,-0.020309791,-0.015626207,-0.02000162,-0.0098477155,-0.008551627,-0.0033239573,0.016243532,0.022124186,0.027141422,0.03844565,0.03468004,0.028227493,0.018898368,0.037068725,0.06778768,0.07343894,0.051481187,0.055335194,0.074575484,0.043320686,0.05810237,0.05101572,0.08465406,0.10124749,0.09964475,0.06365265,0.04269524,0.039199054,0.0016915649,0.0127952695,0.012818024,0.02255492,0.033013284,0.033362255,0.033572882,0.036188304
19,-0.082519695,-0.06482047,-0.067311645,-0.053499922,-0.0437686,-0.048342362,-0.03031139,-0.031335756,-0.010509431,-0.007185042,0.009068206,0.014677212,0.0068408996,-0.039149567,-0.019602016,-0.0034324676,-0.019878402,-0.012643516,-0.009698927,-0.0061210394,-0.007420853,-0.0062784404,0.0073661655,0.011308938,0.0025477856,-0.0199316,-0.017679945,-0.0004015863,-0.0029734075,0.0015497208,0.00178051,0.020628244,0.018937916,0.022756353,0.018734187,0.012693122
20,-0.10235526,-0.10311191,-0.10978381,-0.10466343,-0.108262464,-0.12675509,-0.12054956,-0.11064187,-0.10768667,-0.106435105,-0.029444322,-0.018055052,-0.014369056,-0.016652942,-0.020055205,-0.020535156,-0.022122383,-0.0048559606,-0.0004799217,-0.0051401258,-0.006629154,-0.008711681,-0.0042392015,-0.00027617812,-0.0055585653,-0.007412523,-0.012172893,-0.04572043,-0.06158735,-0.048785374,-0.042221144,-0.041714802,-0.02306433,-0.011559233,-0.019988447,-0.032092884
21,-0.008107513,-0.009395227,-0.010467753,-0.004085064,-0.002004683,-0.005193189,-0.0022793263,0.011572182,-0.0041538477,-0.0037679672,-0.043836594,-0.02652143,-0.04932581,-0.013079941,-0.01536262,-0.0007932782,0.012475878,0.0046266615,0.019162297,0.02356106,0.033106357,0.053131104,0.08571175,0.13171294,0.1107263,0.073967576,0.083333105,0.08446139,0.104601055,0.10824555,0.1066497,0.11577436,0.13958341,0.1487231,0.14317575,0.13743642
22,-0.13393658,-0.1375408,-0.14853436,-0.14934236,-0.14561592,-0.13536133,-0.12645015,-0.12631217,-0.1259528,-0.121032715,-0.07750134,-0.061149895,-0.068549305,-0.08431357,-0.07710074,-0.055813834,-0.067771435,-0.056257173,-0.04714121,-0.030025572,0.0076568425,0.024841815,0.051528424,0.04148279,0.034697965,0.03024599,0.0072102845,-0.029781163,0.037121743,0.043638825,0.046636388,0.05169338,0.04542926,0.04007785,0.05075653,0.05025509
23,-0.051448435,-0.033840522,-0.034489676,-0.033578977,-0.02823624,-0.03536631,-0.033860758,-0.023155853,-0.027019903,-0.021234155,-0.02758798,-0.02784364,-0.05062832,-0.053686902,-0.055103794,-0.051218837,-0.04275796,-0.03412792,-0.039551005,-0.03846146,-0.028579876,-0.02328965,-0.00063723326,5.930662e-06,-0.023060784,-0.052233964,-0.042378828,-0.036447242,-0.040818006,-0.04067847,-0.04775931,-0.043307766,-0.04187943,-0.048932537,-0.044713274,-0.03504239
