,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.044732958,-0.0041460693,0.030492812,0.01625377,0.04292345,0.10219517,0.10223007,0.096493274,0.116226554,0.13647598,0.07709846,0.064314306,0.06346074,0.05377996,0.076695085,0.104070306,0.12861568,0.13750339,0.17781559,0.20701864,0.20853788,0.2168011,0.21192408,0.21515203,0.20887113,0.21210825,0.23958266,0.2126143,0.2097576,0.20947859,0.21092531,0.20821595,0.18100059,0.17191437,0.17448011,0.1785497
1,0.18470126,0.0922181,0.14542747,0.39292908,0.39443573,0.3879725,0.38835314,0.2913134,0.38376614,0.33628523,0.099874616,0.10431239,0.08136174,0.10334507,0.13745555,0.1571297,0.13607728,0.16031373,0.1888814,0.18559739,0.22285485,0.3067967,0.31693837,0.3321957,0.32409152,0.2402885,0.3545013,0.35670123,0.4109391,0.41108176,0.4102801,0.41236812,0.4112917,0.2435157,0.23334429,0.21302414
2,0.20102718,0.16474736,0.1686584,0.15139765,0.17229623,0.07501094,0.07720454,0.06627865,0.089264855,0.08563492,0.015562132,0.02499929,0.026508301,0.0691452,0.2160529,0.4266325,0.3547178,0.43092746,0.4235874,0.28836608,0.43223566,0.29511267,0.2816189,0.28292525,0.2762004,0.28443128,0.4011714,0.29347682,0.2929724,0.2661246,0.29209492,0.2658736,0.26168796,0.22408123,0.19985802,0.24548213
3,-0.1181636,-0.11702709,-0.086271286,-0.067757264,-0.0719043,-0.056269616,0.0034068823,-0.032953724,-0.014507726,-0.01227203,-0.01032187,-0.015409976,-0.0146139115,-0.0018722266,0.015856445,0.0336871,0.034944773,0.059934273,0.09073107,0.07929224,0.09554209,0.27915782,0.20305848,0.13339531,0.18611039,0.15533255,0.19515549,0.20670909,0.18624572,0.16180222,0.16483532,0.1816727,0.15120454,0.14697687,0.15831402,0.17207557
4,-0.0976567,-0.07272267,-0.06194219,-0.03716007,-0.017764091,0.101983696,0.14876333,0.22302756,0.25076747,0.26661098,0.056516826,0.055740505,0.060915142,0.075778455,0.122492075,0.17844045,0.17757365,0.19526005,0.2545779,0.2558079,0.2583552,0.257246,0.186501,0.16723794,0.1411049,0.1276825,0.13361871,0.1186589,0.11667666,0.119375765,0.12180233,0.12551898,0.121721566,0.11502451,0.15187642,0.15887067
5,-0.005410522,0.0020684898,0.022638172,0.07495007,0.037844837,0.12037656,0.21924308,0.3829962,0.38256887,0.38566405,0.14874151,0.1612339,0.17135534,0.17569691,0.25628972,0.25617254,0.3525118,0.35417864,0.35509586,0.35366592,0.37022415,0.40106812,0.24632463,0.22441658,0.27108166,0.3003136,0.30519918,0.30897126,0.35896975,0.37157524,0.3373828,0.4043497,0.4078851,0.39210436,0.4217956,0.38658193
6,0.055072844,0.07036397,0.07942629,0.081511766,0.09653938,0.10819927,0.11425966,0.120292574,0.17363337,0.29534668,0.1080153,0.118798226,0.10133982,0.10161084,0.14861906,0.21401682,0.2403481,0.2449125,0.367409,0.34707657,0.40685114,0.37002137,0.32809627,0.404284,0.40372866,0.4046312,0.40514624,0.4091371,0.4094663,0.41124707,0.40673798,0.40717474,0.40946713,0.40982062,0.37531978,0.30024767
7,0.04044363,0.040905297,0.04358673,0.056320637,0.06618594,0.04667844,0.06296876,0.06638859,0.10237342,0.08076616,0.005761564,0.026462883,0.026384115,-0.022017121,0.005016029,0.029681712,0.060484976,0.07292637,0.1002053,0.09983754,0.12801884,0.15328826,0.08987644,0.083623424,0.086377814,0.09080951,0.1124749,0.10181743,0.13267252,0.16263294,0.13754442,0.12121315,0.114951804,0.124372974,0.1494038,0.1334005
8,-0.19351333,-0.24111578,-0.19382524,-0.11195423,-0.107641295,-0.10049006,-0.09840427,-0.06408039,-0.058979437,-0.044378072,-0.0494795,-0.050779223,-0.034514397,-0.034396276,-0.015619963,0.008858934,0.029305086,0.04862708,0.06912963,0.11217925,0.17647001,0.26058233,0.049186155,0.053633153,0.04500009,0.07733311,0.08301474,0.11472474,0.14635502,0.16731064,0.15333852,0.17233136,0.16479333,0.13915549,0.14581172,0.12501447
9,0.12478919,0.11773795,0.12523752,0.13496698,0.19348612,0.2050775,0.2275182,0.273817,0.36044747,0.32521778,0.13307878,0.13522077,0.111239195,0.11602232,0.111133784,0.15558612,0.16029319,0.16592783,0.17151266,0.2088615,0.19686714,0.19760117,0.15708736,0.15158165,0.15945858,0.16280983,0.1599801,0.16385627,0.15930472,0.15963906,0.15462227,0.1573847,0.14387152,0.13532697,0.16297531,0.14590137
