,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.24358293,0.08690375,0.13669217,0.11008152,0.16365147,0.18562242,0.16600594,0.16893086,0.096998125,-0.0140661,0.0111626685,0.025681496,0.03530419,0.0566234,0.052352756,0.07627356,0.13402316,0.12190473,0.116990626,0.13508108,0.15210676,0.07810956,0.05357495,0.08209473,0.07682595,0.09188792,0.11491451,0.13257465,0.14136261,0.18148842,0.21129712,0.21226805,0.21460795,0.21661338,0.21398517,0.21643189
1,0.056160957,0.065160125,0.07983118,0.08519566,0.08357453,0.06801611,0.104931325,0.15280539,0.17035845,0.18604842,0.28170118,0.20655766,0.09811911,0.15530747,0.40125892,0.3992574,0.40277648,0.40647882,0.3076344,0.39864665,0.3508498,0.09757,0.102481425,0.09709188,0.108272284,0.1451019,0.1658614,0.14348981,0.164774,0.19154564,0.18834409,0.22529465,0.30719104,0.31656113,0.3310637,0.33441323
2,0.22415192,0.18036005,0.16578904,0.13058761,0.13841999,0.027707234,0.031241849,0.039345548,0.067315206,0.030066028,-0.022965342,-0.0133045465,-0.015172541,0.009891272,0.007532224,0.045423865,0.062474772,0.06625529,0.04480037,0.0706602,0.066095635,0.03075777,0.037735343,0.046895474,0.07802552,0.22037597,0.4327799,0.35968745,0.43222487,0.43140435,0.29062495,0.43110323,0.2931041,0.2794091,0.2794826,0.27941293
3,-0.08090173,-0.05431652,-0.048819974,-0.060163587,-0.05834806,-0.036426574,-0.025192514,-0.049938217,-0.078992575,-0.11664006,-0.10265531,-0.095657855,-0.09806974,-0.06444052,-0.046478853,-0.049933836,-0.03856343,0.020119801,-0.022388816,-0.00418441,-0.002383247,-0.009857386,-0.011142895,-0.0036478192,0.003689468,0.022432193,0.03417988,0.03404364,0.05788009,0.09283443,0.078834936,0.107217506,0.27902114,0.20263,0.1308349,0.18656802
4,-0.075110644,-0.07618672,-0.044336975,-0.044783086,-0.02744031,0.059673756,0.055155575,0.07110864,0.063432276,-0.0016447902,-0.0044290125,-0.0014797747,0.010155141,0.008531749,0.024521261,0.03812799,0.11442372,0.16503519,0.24002156,0.26708356,0.28535736,0.060020655,0.060284436,0.070760906,0.08057362,0.13173893,0.18576416,0.18425196,0.19715971,0.25572264,0.2580532,0.25837252,0.25689098,0.18854287,0.16620833,0.1465311
5,0.012364596,0.025959522,0.043931246,0.012560457,0.021806091,0.08247331,0.109905094,0.21841669,0.21732041,0.004341781,0.015567064,0.029274732,0.028424948,0.04586357,0.09725383,0.057292312,0.14133874,0.24056867,0.40492308,0.4054099,0.40706947,0.15575412,0.16470435,0.17929965,0.18801472,0.26856625,0.27017954,0.36849734,0.3698339,0.3743084,0.3681829,0.3833427,0.40767488,0.2497299,0.23586385,0.27724478
6,0.024836898,0.031493604,0.03260693,0.020950079,0.024899244,0.028850079,0.05494514,0.06881899,0.07424709,0.0675579,0.084340185,0.08461514,0.07915342,0.08998081,0.09325147,0.10510796,0.1282368,0.12342873,0.12272903,0.17434773,0.2948117,0.09403399,0.101834446,0.11853297,0.1028792,0.15105239,0.21532321,0.23788783,0.25111923,0.37527567,0.34877336,0.40717474,0.3693014,0.3304373,0.3953811,0.41256434
7,0.035161763,0.029639572,0.021915331,0.028994739,0.04751776,0.0343308,0.03211817,0.037012175,0.04738015,0.020739987,-0.002787441,0.0051279664,-0.002930075,-0.044450074,-0.00753057,0.0068434775,0.022172362,0.040271193,0.061003834,0.09039673,0.07178207,0.020963863,0.034922183,0.048653975,0.044453576,0.05039613,0.06645168,0.07673842,0.08480528,0.10303062,0.10648665,0.13103671,0.1542951,0.093586996,0.082255766,0.09201056
8,-0.24261765,-0.24111578,-0.24030222,-0.2311651,-0.19764626,-0.17392254,-0.17290616,-0.17765504,-0.16023758,-0.22802995,-0.19804668,-0.16193889,-0.2169435,-0.17752832,-0.09397206,-0.08271922,-0.07363604,-0.07127489,-0.048589513,-0.043414637,-0.042263612,-0.057343498,-0.05478327,-0.030222028,-0.03777659,-0.0232791,-0.009242848,0.02995433,0.044417635,0.06762855,0.11732718,0.18496254,0.26488823,0.05454664,0.05404128,0.060295686
9,0.1681893,0.17838606,0.18477294,0.15977542,0.15808794,0.1671536,0.18594554,0.22256535,0.25176305,0.085737094,0.107271075,0.11694056,0.096457064,0.10841578,0.1133928,0.17701897,0.20299748,0.21962145,0.26755765,0.3529402,0.31264287,0.12808105,0.1310733,0.12584466,0.1460658,0.14652734,0.18486269,0.19007534,0.19845091,0.19881603,0.23409958,0.22462174,0.2274532,0.18481053,0.17767179,0.16640086
10,0.13673653,0.14145729,0.16377611,0.18443382,0.17147814,0.20073989,0.18562487,0.2270144,0.4227333,0.42723247,0.40248516,0.40239868,0.39928252,0.3932255,0.39507538,0.39587083,0.3992692,0.4027478,0.40543067,0.4045815,0.40618607,0.19293857,0.15840426,0.15999198,0.16742209,0.20902088,0.17158654,0.24433017,0.2648081,0.3853219,0.38976112,0.39670953,0.37663278,0.19463667,0.18825597,0.16231024
11,-0.23223883,-0.21849641,-0.200025,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.21453305,-0.16865537,-0.16734731,-0.27343068,-0.29770893,-0.2942417,-0.15952967,-0.2242616,-0.20864537,-0.14400348,-0.13810338,-0.12909292,-0.13130309,-0.269709,-0.25542253,-0.2712225,-0.14752404,-0.12940967,-0.09741071,-0.09535943,-0.06515372,-0.058346316,-0.02118972,-0.019729972,0.039803475,-0.033362582,-0.01611957,-0.01042518
12,0.07782838,0.08150059,0.11086342,0.07479617,0.15393351,0.39008188,0.41026703,0.4139864,0.2544672,0.08992058,0.05814074,0.059260488,0.035722062,0.046664655,0.056233823,0.09557748,0.11606258,0.12294158,0.119634554,0.15279782,0.17876664,0.08328137,0.08293483,0.083111316,0.072364435,0.07802048,0.09278442,0.08658162,0.13449681,0.21579488,0.3525867,0.4216317,0.4214905,0.32864672,0.3623363,0.41948152
13,0.07061553,0.13202757,0.13905367,0.094077885,0.15522575,0.2033855,0.2223449,0.22295758,0.25713482,0.06860876,0.07978663,0.085057944,0.07565525,0.079105675,0.08710158,0.09714618,0.16211662,0.17347085,0.18416551,0.1944238,0.20674053,0.09131643,0.08491027,0.08380139,0.08772978,0.13101208,0.16168332,0.16499269,0.17163244,0.25634858,0.38865593,0.39604145,0.39912573,0.26858535,0.26102242,0.2118372
14,0.20174089,0.25256008,0.37589052,0.35023385,0.25498593,0.2291384,0.24058552,0.23180716,0.22414503,0.11212444,0.09846704,0.10426642,0.07867521,0.08021882,0.080180496,0.11050382,0.16615665,0.18211299,0.17587233,0.18004048,0.15212536,0.044745654,0.044755816,0.045142323,0.061124086,0.10426062,0.098056495,0.08838391,0.12566917,0.114021346,0.06515086,0.06627524,0.069172904,0.072912365,0.04664509,0.041052878
15,0.02985932,0.034126908,0.029719353,0.030785203,0.034206256,0.03265606,0.031804785,0.054656953,0.074605,0.027718559,0.03353873,0.035221905,0.013268352,0.014545888,0.0149436,0.029343963,0.049507916,0.071251184,0.06846815,0.067744255,0.072647154,0.08216402,0.08417736,0.08896077,0.05246243,0.06885338,0.07033482,0.07165629,0.08531821,0.101725966,0.088541776,0.08960822,0.08724764,0.058080345,0.049749643,0.045703888
16,0.2583007,0.35742304,0.3565549,0.35536882,0.35569313,0.351944,0.3522772,0.35588124,0.35988095,0.27086556,0.3291073,0.26284456,0.25588042,0.3073598,0.38925055,0.38534367,0.38597533,0.38241005,0.39066646,0.3943395,0.39680856,0.39933556,0.39853227,0.4043182,0.37861013,0.37989014,0.38503927,0.38579643,0.38680372,0.39000162,0.38970912,0.3905405,0.392842,0.39443186,0.39500737,0.39719415
17,0.18795547,0.18404189,0.18160637,0.17153475,0.16274057,0.13753287,0.14336227,0.15248114,0.16475128,0.13075428,0.114042684,0.116450295,0.08848527,0.086772054,0.091988295,0.09770101,0.10325986,0.12240693,0.16878527,0.1836874,0.1856122,0.115717456,0.109346494,0.11495718,0.11391626,0.12718247,0.13103332,0.13930061,0.14135142,0.18421917,0.18807676,0.19515862,0.19805264,0.14353822,0.1471879,0.1443472
18,0.040375143,0.04873228,0.048682988,0.042786032,0.0527945,0.04149449,0.05960901,0.059631124,0.06295815,0.06673801,0.05500114,0.05676417,0.052355528,0.053156614,0.05051157,0.05255899,0.054066986,0.06687489,0.075130016,0.07826385,0.097858906,0.050491348,0.058254153,0.06099409,0.07780707,0.08965014,0.11282085,0.061202765,0.081911504,0.083655566,0.11424549,0.21707757,0.30059806,0.1924149,0.19241363,0.14100355
