,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.066262364,-0.06443155,-0.06431104,-0.064585835,-0.05809562,-0.054206446,-0.049113348,-0.0459795,-0.04665807,-0.032462835,-0.013208792,-0.0014587045,-0.023901552,-0.03623019,-0.026521623,-0.022661567,-0.021080539,-0.023102984,-0.025240287,-0.020267352,-0.025368765,-0.008187234,-0.006929487,0.005657971,-0.0026647747,-0.008071959,-0.011465892,-0.00641343,-0.010769144,-0.012203023,-0.008404493,-0.010992527,-0.008789837,-0.009288624,-0.008961603,-0.006514892
1,0.012353867,0.0074408352,0.0042993724,0.0016665459,0.0024860203,-0.0045475364,-0.0067590773,-0.0079805255,-0.009217262,0.012305796,0.022263795,0.022321463,0.0019903183,0.00034967065,0.0050292313,0.006248057,0.009875476,0.013187885,0.015150994,0.015661567,0.018486977,0.015208095,0.016022742,0.017149597,0.010412246,0.01582861,0.0149124265,0.018407881,0.0177989,0.020049095,0.01869458,0.02438873,0.025997013,0.018547446,0.026723951,0.03390163
2,0.19985081,0.15995601,0.14248864,0.137339,0.12248907,0.0034849942,0.0056649894,0.0078115016,0.009768814,0.02075763,-0.009856835,-0.015666276,-0.022305205,-0.017942607,-0.017785966,-0.010225445,-0.009636536,-0.0059280396,-0.013556913,-0.0075886846,-0.004209608,-0.0032252222,-0.0033265501,-0.002094999,-0.008829817,-0.013011426,-0.0033025295,-0.0041229874,-0.003034979,0.00085249543,-0.0006337017,-0.000877887,0.00024616718,-0.00707826,-0.0058873,-0.003958568
3,-0.027565673,-0.027333483,-0.031569764,-0.014965922,-0.01423502,-0.008694619,-0.00895986,-0.009998724,-0.0075078607,-0.0017513335,0.013495892,0.011053875,0.01115936,0.011204183,0.013078302,0.03022246,0.02405259,0.040215418,0.033726946,0.031392545,0.023812756,0.018560246,0.020853609,0.0284715,0.025704667,0.02974455,0.04332699,0.03451419,0.037949488,0.040132448,0.070277885,0.10230981,0.1364518,0.14419581,0.110411584,0.10068384
4,-0.069859505,-0.06481686,-0.062492818,-0.057215452,-0.045696884,-0.009440064,-0.010111809,-0.011789858,-0.010702163,0.0017080605,0.0134245455,0.012648225,0.008364946,0.0036846995,0.005705625,0.0036214888,0.0043717027,0.011179984,0.0024127066,0.0044320524,0.0061561763,0.0058239996,0.006143838,0.011467248,0.011162549,0.016403347,0.016505718,0.01796043,0.018750817,0.021767706,0.024661273,0.025521666,0.025453657,0.012875497,0.019736648,0.01927957
5,-0.034021348,-0.033140182,-0.031054676,-0.028175473,-0.025501043,-0.028507352,-0.0317761,-0.03080538,-0.023609698,-0.04087977,-0.015158445,-0.01274398,-0.024400726,-0.025082573,-0.033596322,-0.023418278,-0.023081899,-0.018458858,-0.016184598,-0.022397533,-0.017229274,-0.022202238,-0.02257055,-0.024098277,-0.019690692,-0.021517947,-0.019251972,-0.009808451,-0.008156195,-0.0049312413,-0.014420658,-0.013982654,-0.008461624,-0.0033922493,0.007362902,0.006921172
6,-0.02695766,-0.038377464,-0.027752325,-0.029195487,-0.024382383,-0.029159203,-0.03440769,-0.020625487,-0.032144383,-0.0047981143,0.0053369105,0.005250737,-0.017682329,-0.017411307,-0.019198984,-0.016027778,-0.008270264,-0.01830174,-0.018464848,-0.016804054,-0.0149941,-0.023515865,-0.015709028,-0.0038061738,-0.017479002,-0.016576469,-0.014414072,-0.01702939,-0.011912689,-0.01013191,-0.01463446,-0.0126565695,-0.0095452815,-0.011315078,-0.003535062,-0.00065362453
7,0.06412488,0.020193532,0.016047612,-0.014208689,-0.0025704503,-0.02541989,-0.025747806,-0.022722557,-0.021285057,-0.020167619,-0.045505613,-0.03199342,-0.04215528,-0.09054792,-0.067414254,-0.063501045,-0.052932248,-0.045480534,-0.028477997,-0.03200613,-0.02635181,-0.02093333,-0.014263272,-0.014087215,-0.018322334,-0.01752691,-0.019030869,-0.03660783,-0.03452812,-0.020624265,-0.008981779,-0.008443564,-0.009890363,-0.015094146,-0.020777956,-0.00998719
8,-0.049960762,-0.05008687,-0.053030938,-0.049810663,-0.047583938,-0.02491565,-0.035681263,-0.045639753,-0.052617013,-0.024482325,-0.012653023,-0.008742511,-0.045484006,-0.041641146,-0.031275153,-0.04271099,-0.033410802,-0.042841375,-0.056229964,-0.049361512,-0.0560527,-0.06713872,-0.039651275,-0.02166447,-0.009170458,-0.009792119,-0.010211557,0.010879695,0.008011967,0.0044257194,0.02728355,0.022264138,0.035503775,0.0047935545,0.017830417,0.023636833
9,0.036288723,0.03289938,0.02533567,0.022479251,0.018009245,0.005940318,0.008447468,0.0072169304,0.0056399405,0.021922305,0.017628819,0.023852795,0.004439354,0.0032589734,-0.001134187,0.004070133,0.005107522,0.0035425723,0.0067459643,0.007898688,0.009804398,0.013822615,0.024172753,0.027439892,0.04665318,0.05180879,0.052413836,0.044061065,0.045630112,0.050803185,0.053413257,0.056723475,0.059554935,0.062917724,0.067240864,0.0707518
10,-0.017429754,-0.020602092,-0.022568554,-0.02519694,-0.019917473,-0.02083388,-0.025982648,-0.022771552,-0.015466496,-0.006361842,-0.026090682,-0.027856752,-0.029984578,-0.036863014,-0.033796713,-0.010810405,-0.024163902,-0.025472626,-0.02024819,-0.02364178,-0.01049304,-0.02709204,-0.026964292,-0.023250714,-0.03230962,-0.03336619,-0.035390288,-0.014341921,-0.011601776,-0.0058360994,-0.02289933,-0.008867502,-0.0055719614,-0.01944235,-0.015444845,-0.014083445
11,0.12360224,0.10095896,0.092280775,0.0768058,0.06806752,0.056040898,0.051094785,0.056350768,0.052166417,0.0702589,0.058268785,0.045142382,0.02247101,0.019273251,0.013644785,0.008740604,0.01829356,0.029076397,0.025621533,0.026427805,0.013085216,0.033520877,0.039122045,0.048460215,0.039928198,0.03270012,0.04142517,0.03220886,0.033184797,0.034688085,0.023664117,0.034119964,0.024973571,0.03299561,0.03717333,0.054097712
12,0.0066196024,0.0018328279,-0.0010016263,-0.0029206276,0.002681598,-0.008369014,-0.0058940053,-0.00536485,-0.004234463,0.014981747,0.025088891,0.018703073,0.0053075254,0.0034128278,0.011910439,0.013941586,0.017355531,0.019796252,0.019579217,0.022086501,0.02561009,0.05541125,0.069379,0.06458384,0.059075877,0.05400017,0.052510962,0.03748721,0.030457139,0.027847216,0.02911605,0.043486774,0.049734816,0.0329386,0.03451225,0.03259577
13,-0.010821432,-0.008999199,-0.012309909,-0.0067136884,-0.0072366893,-0.009763449,-0.014901191,-0.016548634,-0.017948091,0.0057326555,0.022435308,0.02371344,0.013187379,0.010613978,0.009063035,0.0056325793,0.0054964125,0.005796194,0.004537761,-0.0007777512,-0.00052544475,-8.293986e-05,0.0049092174,0.005347252,0.0001706183,0.011017054,0.0072197616,0.0069285035,0.0081754625,0.008433491,0.0065009594,0.009531766,0.0077519715,0.009755701,0.014229,0.013971776
14,0.0007016361,-0.0029490143,-0.00691776,-0.00869149,-0.011495411,-0.026203305,-0.020456806,-0.020951763,-0.016827762,-0.0013940781,-0.010022193,-0.0036906153,-0.03146106,-0.03354451,-0.033561304,-0.029407442,-0.027958542,-0.028983518,-0.027129307,-0.021441951,-0.013479829,-0.019644678,-0.019809544,-0.018071964,-0.022921339,-0.021706477,-0.021381095,-0.014357746,-0.012215704,-0.012449622,-0.020897761,-0.021467805,-0.01792112,-0.02110818,-0.011538461,-0.015777245
15,0.00978978,0.0015452504,-0.005016342,-0.00023946166,0.0048589706,-0.006944254,-0.016616479,-0.016186282,-0.018087626,0.004154533,-0.0055105537,0.000116199255,-0.018197,-0.020437554,-0.022306323,-0.025302768,-0.02010645,-0.014252603,-0.008672431,-0.006689891,0.0045907795,0.0040890574,0.02657263,0.030680418,0.003542006,-0.013030782,-0.011434168,-0.005714178,-0.0035051703,-0.011176944,-0.014769405,-0.017231062,-0.018510565,-0.027493283,-0.03479393,-0.033531964
16,-0.005229503,-0.00900647,-0.010229379,-0.02963683,-0.033929408,-0.045558035,-0.04425308,-0.04088947,-0.045384824,-0.004395187,0.027329296,0.030905157,0.024782777,0.025339574,0.024038851,0.018501341,0.01873529,0.014345974,0.02375114,0.027551353,0.030274779,0.03350559,0.032598495,0.03954366,0.01358664,0.014261395,-0.0073256493,0.0052548945,0.022722125,0.025214821,0.038452566,0.03928396,0.045129597,0.036110163,0.041681707,0.043868482
17,0.056827635,0.052392364,0.04196115,0.019658774,0.013312414,-0.013528466,-0.009764016,-0.006893605,-0.011561781,0.008852407,-0.01061672,-0.007932931,-0.041919366,-0.047021776,-0.047528,-0.06036502,-0.05885157,-0.050962612,-0.046406537,-0.043911427,-0.041019917,-0.008851111,-0.00849168,0.00029592216,-0.0043918043,-0.009037182,-0.0013534874,0.008333996,0.010728076,0.0133509785,0.014119923,0.011073828,0.013058305,0.012317121,0.02236469,0.014245212
18,0.009047985,0.011860222,0.0022300184,0.008127153,0.0045763403,-0.012663722,-0.01294972,-0.0052329153,-0.0019058883,0.00414367,0.0004415363,-0.0030542165,0.001701355,-0.0009810925,-0.003018707,-4.634261e-05,-0.008028239,-0.005512029,-0.007987931,-0.005647406,-0.0035669655,0.0016364902,0.00088205934,0.0071363,-0.01590553,-0.015199214,-0.013130456,-0.017470092,-0.014308587,-0.012606829,-0.01419954,-0.0036954582,-0.0067209154,-0.008898526,-0.0077949315,-0.007533148
19,-0.049431562,-0.05117157,-0.05586438,-0.052561536,-0.0524043,-0.05656174,-0.04977694,-0.058606207,-0.0591131,-0.05502662,-0.03385684,-0.032883763,-0.041848004,-0.042813063,-0.042563766,-0.03612794,-0.0350606,-0.033745408,-0.0334668,-0.03292808,-0.031619057,-0.031649023,-0.028300434,-0.025800854,-0.030636251,-0.028575316,-0.028229535,-0.020165622,-0.014522612,-0.0017246455,0.0035507232,0.005459577,0.006808594,-0.0007632077,0.0013859123,0.0029744804
20,-0.021888465,-0.026307076,-0.030741319,-0.03142093,-0.027736545,-0.048644856,-0.04966508,-0.050198823,-0.053501904,-0.039985284,-0.011910766,-0.013676852,-0.014667124,-0.015603974,-0.014076695,-0.015374944,-0.011276856,-0.013224155,-0.018206969,-0.018364638,-0.017279804,-0.014060706,-0.008979857,-0.0072562844,-0.011635572,-0.008768797,-0.0048529357,0.0010312349,0.005650237,0.0066553056,0.010919586,0.012469888,0.012305707,0.015747711,0.040058196,0.048829988
