,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.14944467,0.124708205,0.11499554,0.119941324,0.12864938,0.13253856,0.18098989,0.14511463,0.14424792,0.12818924,0.13942826,0.13814598,0.076631814,0.06593892,0.075659156,0.15667489,0.13380355,0.08507761,0.041000366,0.04220605,0.038868397,0.15366542,0.12058717,0.07041058,0.049366355,0.05161366,0.06089568,0.0563775,0.19362769,0.1467312,0.10903922,0.062404484,0.055107564,0.049991876,0.044482917,0.040346175
1,0.39214757,0.3916687,0.2218813,0.21410552,0.19216958,0.18285832,0.18065688,0.17173868,0.17031461,0.17839798,0.1962362,0.15114978,0.14985493,0.15698752,0.13537526,0.12656829,0.11797497,0.121358156,0.12880567,0.11662468,0.09610307,0.1323869,0.107203215,0.112675935,0.09743139,0.0837121,0.084762365,0.13410217,0.13744333,0.11618692,0.084804595,0.07970896,0.07530326,0.06942403,0.05869344,0.063934565
2,0.4692422,0.4241673,0.37068453,0.3318064,0.36839166,0.2220638,0.19171019,0.19534843,0.15223427,0.20622158,0.14531918,0.10438532,0.08334881,0.08280346,0.08278553,0.1343418,0.13485624,0.105036184,0.099116504,0.10408184,0.09659357,0.13850327,0.10402119,0.09975326,0.09184888,0.05987297,0.038688064,0.082023814,0.07778655,0.08637333,0.075199604,0.039425567,0.034142643,0.022817716,0.015730456,0.028742298
3,0.14476898,0.12589255,0.11981851,0.13054886,0.14843065,0.13545543,0.09044418,0.08801773,0.08868769,0.092256784,0.098763496,0.096322045,0.09335706,0.09544739,0.09536195,0.20644026,0.2065452,0.20923544,0.33268762,0.28210017,0.20296992,0.20161451,0.20218897,0.1691454,0.1506734,0.15151061,0.13866593,0.19582361,0.19735922,0.1718577,0.20241894,0.18746842,0.13401239,0.13908927,0.1204761,0.10065335
4,0.025348902,0.03175041,0.031614274,0.077357054,0.09394315,0.103235394,0.09292114,0.100354195,0.07987937,0.10602516,0.09594613,0.091955096,0.06356591,0.0529283,0.050591588,0.092344284,0.10327721,0.093223065,0.07843432,0.07869953,0.07086599,0.06744844,0.053545505,0.043373942,0.026441991,0.030054092,0.04538673,0.15204647,0.17389798,0.12982354,0.1144371,0.1139434,0.11238867,0.14807695,0.11470142,0.0982202
5,0.35788405,0.36512852,0.35501096,0.37814116,0.34826133,0.29580882,0.25124577,0.22284454,0.18833351,0.22151676,0.19645163,0.18700108,0.1893689,0.12559372,0.10895926,0.32802027,0.40012434,0.27136406,0.21721816,0.13723609,0.1080274,0.1881291,0.15723875,0.10896462,0.09222761,0.08984983,0.09044868,0.15770215,0.140829,0.14530353,0.13080399,0.09508115,0.097491264,0.08773917,0.098845616,0.08746871
6,0.39490107,0.39339983,0.39190578,0.3552984,0.2829546,0.23241907,0.25739738,0.2484867,0.24523738,0.33432668,0.37839472,0.35138392,0.32939848,0.23699,0.23484796,0.40383986,0.41159737,0.37946165,0.4033804,0.3137708,0.22113326,0.3380473,0.23271829,0.19721957,0.18075073,0.12615031,0.14197645,0.271656,0.2265212,0.18799949,0.15710157,0.14512375,0.11816761,0.13762015,0.062005162,0.05628881
7,0.14795488,0.13744685,0.13846222,0.16801804,0.15090723,0.12790398,0.19767126,0.1889442,0.14469752,0.14823882,0.08879581,0.0855428,0.06578022,0.016829342,0.04045075,0.17260519,0.07768652,0.07222617,0.062142134,0.057095706,0.056194678,0.05430101,0.056844354,0.055699542,0.04010521,0.04259239,0.03862761,0.123488516,0.1250382,0.09634817,0.07332951,0.062104866,0.0426995,0.026775584,0.020993128,0.02493146
8,0.14713667,0.13697916,0.10854004,0.1174753,0.0987391,0.113747865,0.11476424,0.11909506,0.12058151,0.12735875,0.4313711,0.17447573,0.15478224,0.114735454,0.11614348,0.119562134,0.099085465,0.09657776,0.092011854,0.0818896,0.08140728,0.09300943,0.09200962,0.09241822,0.07260375,0.062809005,0.05648102,0.12245269,0.120766744,0.12257038,0.11698738,0.10445246,0.095161065,0.08590464,0.080609575,0.06962384
9,0.14416249,0.12533113,0.11452693,0.14249797,0.12557349,0.11251649,0.102715015,0.091962606,0.080771804,0.10223721,0.074003994,0.07278505,0.06972957,0.06117615,0.04508874,0.18302658,0.13299635,0.102020174,0.07060918,0.082193196,0.08992982,0.09725341,0.084855646,0.06975028,0.080040395,0.080532506,0.07101454,0.16597262,0.1682217,0.17447364,0.13762741,0.12741354,0.1284495,0.123181656,0.11993098,0.108767554
