,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.019710511,0.006000489,0.005164206,-0.019569725,-0.029235631,-0.031133235,-0.03461574,-0.057662204,-0.07151173,-0.05429192,-0.033051968,-0.024485737,-0.030458301,-0.042571664,-0.03143096,-0.027244508,-0.024877459,-0.030518249,-0.027970448,-0.028048694,-0.031156868,-0.022799999,-0.032532394,-0.03224711,-0.019036442,-0.01742196,-0.017181695,-0.022899225,-0.02233693,-0.022123277,-0.022556081,-0.019952834,-0.017554685,0.008643538,0.018439084,0.020885795
1,-0.016587079,-0.02194634,-0.024415687,-0.022632927,-0.028685689,-0.0373642,-0.040288,-0.03646134,-0.038993612,-0.044053227,-0.039392322,-0.0384773,-0.034523726,-0.026798889,-0.013959229,-0.032713696,-0.022871628,-0.026211604,-0.033049464,-0.03459026,-0.038157314,-0.038778663,-0.05282843,-0.055856273,-0.039729044,-0.0357109,-0.03406705,-0.050592616,-0.04094571,-0.019438624,-0.03011112,-0.006782323,-0.0142875165,-0.023845747,-0.02262266,-0.03608337
2,0.18994625,0.14407137,0.12407188,0.098222695,0.09446768,-0.032358736,-0.031894237,-0.08420834,-0.10706241,-0.19489427,-0.23420107,-0.24360994,-0.2500295,-0.20581715,-0.16823742,-0.21345949,-0.21925086,-0.21231966,-0.21923868,-0.20982078,-0.22358078,-0.2151441,-0.23085701,-0.22882637,-0.23469755,-0.22552292,-0.2133799,-0.10769311,-0.122002475,-0.11999906,-0.14533064,-0.14016879,-0.11651586,-0.107675165,-0.106129706,-0.19134639
3,-0.025759682,-0.0231217,-0.027107641,-0.030154482,-0.043224275,-0.1090277,-0.2474877,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.23915094,-0.19850545,-0.19458494,-0.24404484,-0.2425629,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.2321485,-0.23131129,-0.23287255,-0.24690288,-0.24481629,-0.16898248,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
4,0.018217057,0.020165235,0.022693843,-0.004916072,-0.036131024,-0.0065509975,-0.010549158,-0.019722342,-0.021832794,-0.035979956,-0.020540684,-0.02713959,-0.018946439,-0.016238064,-0.017077655,-0.013789684,-0.01488328,-0.010355443,-0.026775494,-0.031119883,-0.040015504,-0.030611187,-0.03956397,-0.03743033,-0.022505298,-0.012504935,-0.019451007,-0.019190937,-0.027827159,-0.03372526,-0.04650043,-0.055336043,-0.055404052,-0.037687883,-0.053459376,-0.05523646
5,-0.051790997,-0.043226346,-0.04569307,-0.05097741,-0.058832884,-0.06619811,-0.08540046,-0.08603662,-0.15982194,-0.20551401,-0.25856522,-0.25534236,-0.24597175,-0.24696042,-0.24549673,-0.16389707,-0.15417042,-0.20737328,-0.2094973,-0.24086523,-0.25668052,-0.2515526,-0.2518719,-0.25340167,-0.25001684,-0.25102854,-0.23456335,-0.24542543,-0.22684066,-0.22236612,-0.119414926,-0.11915375,-0.117994085,-0.12415826,-0.13435912,-0.13801102
6,0.011354059,0.0095746815,-0.0049631894,-0.017105222,-0.014260352,-0.030751333,-0.029848918,-0.04242213,-0.041534632,-0.08487409,-0.067340076,-0.052540824,-0.008688629,-0.011697471,-0.01605393,-0.017774329,-0.008405015,-0.024809107,-0.01031816,-0.01722312,-0.019644573,-0.028448492,-0.031531006,-0.017074823,-0.034394428,-0.021436095,-0.01214841,-0.012111276,-0.008791581,-0.005564019,-0.0021227896,-0.0016847849,-0.0013932884,0.0006374121,0.0012669265,0.013124704
7,0.06457645,0.06862533,0.038906932,0.01856628,0.006258279,-0.017630085,-0.023769662,-0.034527317,-0.03811598,-0.040568322,-0.069454625,-0.06894703,-0.068541184,-0.12279706,-0.10229911,-0.111870244,-0.14380734,-0.13798362,-0.12687266,-0.13148458,-0.13141468,-0.12635,-0.12651803,-0.123837575,-0.07261348,-0.06278607,-0.068425834,-0.12735601,-0.12584658,-0.075264856,-0.080738485,-0.065339476,-0.08178325,-0.09819323,-0.101305395,-0.10003735
8,-0.023841515,-0.022339642,-0.028418675,-0.04980567,-0.10328846,-0.20266762,-0.048280194,-0.079015344,-0.16825847,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.23762684,0.23514012,0.2876402,0.3163501,0.3198474,0.2795156,0.31311232,0.3105021,0.28548396,0.18484078,0.17078707,0.14830348,0.19844446,0.117186755,0.10681108,0.10006079,0.093196064,0.08532831,0.048088342,0.048373282,0.04783976,0.055823714,0.04076013,0.02315849,0.050765306,0.059218004,0.049522057,0.05217254,0.053510502,0.053875625,0.047330067,0.049308777,0.05442947,0.052096084,0.055303812,0.04704921
