,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.11865181,0.09677386,0.06468585,0.060269922,0.0584473,0.045600772,0.03487873,0.040740788,0.043489337,0.045390517,0.04622078,0.06864756,0.073838145,0.07670674,0.07096684,0.06870073,0.06379071,0.03706342,0.03841266,0.035912037,0.034430474,0.02804178,0.025452465,0.04660067,0.06463012,0.06417748,0.050739706,0.04552549,0.040763497,0.031711668,0.023384511,0.026107907,0.023806393,0.023389041,0.010483772,0.0
1,0.2800335,0.24860936,0.22112185,0.17093572,0.15648645,0.03183447,0.026942149,0.043212667,0.004068792,-0.0021084398,-0.035909414,-0.0009836107,-0.018514365,-0.006345123,-0.018295199,0.0030674785,-0.003381759,-0.0050790757,-0.021936595,-0.018457487,-0.020281151,-0.030053884,-0.06097403,-0.017073944,-0.19369169,-0.24067898,-0.055126965,-0.015636757,-0.09868494,-0.032328054,-0.0077944845,-0.00803867,-0.23258895,-0.23308365,-0.23308499,0.0
2,0.1712566,0.14713931,0.17801821,0.15012619,0.11212793,0.12050688,0.10459334,0.08563101,0.06275916,0.052347243,0.059303224,0.084704176,0.06344783,0.06472653,0.06093642,0.05225773,0.03498292,0.0236824,0.01901804,0.033515215,0.03332834,0.03353153,0.034843445,0.036592722,0.055750236,0.035482123,0.042194232,0.032176882,0.032672927,0.022439137,0.021314397,0.03816144,0.030947104,0.03079392,0.029153079,0.0
3,0.07502234,0.04140231,0.034479916,0.041078836,0.047406882,0.12475538,0.09358066,0.0785858,0.07345623,0.05323574,0.09611714,0.1949482,0.17560253,0.06672704,0.034032762,0.028986007,0.05129078,0.072885334,0.0323309,0.031987876,0.022190928,0.02249524,0.02275902,0.06879178,0.09690601,0.11767462,0.108002245,0.10119024,0.090335876,0.06144443,0.090660006,0.110325664,0.122835815,0.14007565,0.12526599,0.0
4,0.09489027,0.097215444,0.08906707,0.053034276,0.0602628,0.05383265,0.05973029,0.05056864,0.022877574,0.0008737147,0.020394444,0.049784303,0.052538306,0.051549643,0.020467341,0.009450793,0.010511935,0.021325886,0.0146638155,0.010224521,0.004394263,0.00263682,0.0014042556,0.04202625,0.056586325,0.055574626,0.057139367,0.060433775,0.06177032,0.06304838,0.058839604,0.059100777,0.048906624,0.044849753,0.051361993,0.0
5,0.21195596,0.17015225,0.14226937,0.12840718,0.10397175,0.119359374,0.04561612,0.044668406,0.058834285,0.06220925,0.07691872,0.123212814,0.10097611,0.065293014,0.05529955,0.053703368,0.06272364,0.051933408,0.05458659,0.058209628,0.04295677,0.047063738,0.03809324,0.033708796,0.02824518,0.032304287,0.027783215,0.04767251,0.035584807,0.029260308,0.017745405,0.030644774,0.027666748,0.01678297,0.008056521,0.0
6,0.16211405,0.12021142,0.09139496,0.07961702,0.062621996,0.019588754,0.02257976,0.023706928,0.030214459,0.021138027,0.005064845,0.018242925,0.009429812,-0.024767786,-0.00067031384,-0.0032287538,-0.0066150725,-0.006793529,0.0073262453,0.008030802,-0.0019361079,-0.0033360124,-0.0045123547,-0.018234909,-0.008264869,-0.0040620863,-0.011317059,-0.022999316,-0.03252998,-0.030943349,-0.031767502,-0.03191346,-0.032897964,-0.029840127,-0.041758716,0.0
7,0.09585361,0.103758454,0.09077962,0.081296,0.07009731,0.053950578,0.052228123,0.0454202,0.043607175,0.04516171,0.054330423,0.06755474,0.06654972,0.054347306,0.058052167,0.057152823,0.040290013,0.027882934,0.017058775,0.015467435,-0.00097183883,0.0073361695,0.010818228,0.039116383,0.029070243,0.03263645,0.024134412,0.040906593,0.0372601,0.031341955,0.03493242,0.027099773,0.039662763,0.032893494,0.028387517,0.0
8,0.15556727,0.15896738,0.12131524,0.110642,0.10715902,0.09106892,0.091031075,0.08565202,0.07858625,0.07615094,0.057137102,0.078707874,0.06286958,0.06525412,0.047881395,0.04559967,0.043973446,0.03678912,0.033599645,0.03193623,0.03135878,0.022356212,0.005156845,-0.071364075,-0.054053158,-0.051931903,0.026609197,0.03746459,0.028872833,0.015388176,0.013532385,0.014974311,0.016826645,0.015887722,0.0072652698,0.0
9,0.044166103,0.04303041,0.039652422,0.029949516,0.033009693,0.037304282,0.033087343,0.035117835,0.036483943,0.039885014,0.012032181,0.020590663,0.017937511,0.011904895,0.006790638,0.009909004,0.012463748,0.014327854,0.007382959,-0.003112942,-0.0028276145,-0.016804397,-0.02580528,0.011649758,0.013022542,0.011789709,-0.0010727644,-0.00610584,-0.006342113,-0.0134011805,-0.025934786,-0.019039989,-0.015741378,-0.018850818,-0.017696902,0.0
