,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.07121441,0.06912863,0.089004785,0.10426307,0.029087812,0.0120716095,0.050207347,0.052387238,0.06806603,0.095847934,0.14090917,0.15722752,0.16940385,0.18707293,0.19679317,0.20112947,0.20224872,0.2029393,0.20492977,0.2071409,0.23614687,0.22195992,0.21488315,0.216028,0.2097471,0.2079339,0.1783663,0.16150868,0.16729346,0.17072043,0.17216715,0.20874551,0.17404237,0.17394498,0.15051511,0.14131793
1,0.39214757,0.2908856,0.3812746,0.33385056,0.08110839,0.078280926,0.072145164,0.095400214,0.12884954,0.15323606,0.14650276,0.16783887,0.17803359,0.17810535,0.21418545,0.29515675,0.30754185,0.32537466,0.32754046,0.23891664,0.35644054,0.35740957,0.412173,0.41329986,0.4049686,0.40890527,0.40798908,0.24190894,0.23211554,0.2088156,0.20516592,0.20467186,0.19093385,0.18945748,0.19520208,0.19832453
2,0.26979965,0.21485335,0.21884131,0.19647336,0.15109304,0.044542328,0.054664508,0.095708385,0.24499814,0.45177492,0.34554482,0.42014006,0.4137205,0.27778006,0.41874796,0.28857556,0.2758897,0.27974504,0.272405,0.29044878,0.40062714,0.29452986,0.29362363,0.26882792,0.28813034,0.2578414,0.26330683,0.22553147,0.20141788,0.24629116,0.2137281,0.18093671,0.18144378,0.13520743,0.18511166,0.15794055
3,-0.008037001,-0.045003846,-0.029042438,-0.028050065,-0.031878486,-0.030153766,-0.022090986,-0.01087524,0.008737236,0.02366501,0.034424394,0.054283217,0.087073386,0.07626498,0.09115368,0.27910715,0.2017538,0.13166507,0.1821106,0.15196091,0.1945294,0.20755433,0.18691593,0.16700727,0.16782705,0.17218463,0.15178333,0.14519954,0.15709,0.1697215,0.15128018,0.11590402,0.1012796,0.10131134,0.104243904,0.100851804
4,0.068059206,0.15274507,0.18937168,0.21251011,-0.0053161383,0.039004743,0.04861054,0.06636542,0.11425352,0.16883448,0.18264571,0.19446099,0.25017923,0.24856997,0.24718928,0.24780127,0.17766133,0.16135943,0.14389071,0.12651318,0.1354354,0.120556474,0.11852187,0.12367812,0.117114246,0.1235826,0.11995557,0.11082128,0.14892718,0.15737501,0.12310392,0.11238709,0.12004286,0.10189381,0.12644365,0.09904069
5,0.21028519,0.37604755,0.37818995,0.37814116,0.12513241,0.1342031,0.1516316,0.15727776,0.23841366,0.24081343,0.35535756,0.3585804,0.3525768,0.34967136,0.3635996,0.3898939,0.23678556,0.21807411,0.26227158,0.29300204,0.2972385,0.30284408,0.35118672,0.35778794,0.33118907,0.39688313,0.40411112,0.39514557,0.4196611,0.39082128,0.33435887,0.28875354,0.25865248,0.221048,0.2576483,0.21116313
6,0.115070224,0.112748474,0.16121233,0.27841872,0.07911816,0.0859147,0.093241036,0.10009447,0.15074801,0.2175631,0.25291914,0.2660963,0.36621788,0.34449568,0.40219787,0.36367413,0.33221406,0.38816112,0.4033804,0.4050412,0.40685114,0.4101871,0.40747958,0.41938245,0.40372866,0.4046312,0.40514624,0.4091371,0.37430653,0.2989304,0.24759722,0.27048162,0.2570099,0.25073117,0.3374201,0.36679065
7,0.08922595,0.08769241,0.11511129,0.0923121,0.0418932,0.031445906,0.048872948,0.048861787,0.05630237,0.07573186,0.07170886,0.086565465,0.083058506,0.036515296,0.084697664,0.11487514,0.06189409,0.06114483,0.08540127,0.08473906,0.11277099,0.11199017,0.142892,0.16493069,0.13404377,0.1202542,0.11230181,0.10893351,0.14017177,0.12961653,0.1311146,0.19718672,0.18775298,0.14334615,0.14117052,0.10742071
8,-0.10039747,-0.06890252,-0.06447446,-0.056927547,-0.07810138,-0.08137685,-0.058195353,-0.046684638,-0.0278299,-0.0057277232,0.034348413,0.051078945,0.0729889,0.10741636,0.17978825,0.26474655,0.049446598,0.05278921,0.051582918,0.08834711,0.088644326,0.111254826,0.14901228,0.17696336,0.14004739,0.15949793,0.14654987,0.1347047,0.14035021,0.11480062,0.14129424,0.13796574,0.14208709,0.14570193,0.1431457,0.42902458
9,0.2394901,0.27935475,0.36186612,0.32362592,0.1366426,0.12668374,0.123034894,0.12989256,0.12976569,0.17533262,0.16995823,0.17794785,0.16202888,0.20096567,0.18627602,0.18969557,0.15061778,0.14087513,0.13702598,0.13854092,0.13787511,0.13874143,0.1346542,0.13745737,0.15153185,0.15443252,0.13539045,0.13091636,0.15870173,0.14382985,0.14014135,0.12790912,0.11604074,0.10299049,0.12112269,0.0978957
