,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.064309835,0.08637801,0.10451123,0.022002637,0.008182436,0.03736344,0.051219463,0.06558213,0.091104954,0.11802626,0.1491063,0.19554925,0.19776583,0.18707293,0.19679317,0.19988167,0.20224872,0.2029393,0.20629981,0.23462763,0.21369669,0.21851239,0.21280006,0.216028,0.20606682,0.17837864,0.16602686,0.16670263,0.16891634,0.17072043,0.20777458,0.17170247,0.17069176,0.15314332,0.13887122,0.13191444
1,0.29136446,0.38278195,0.33108285,0.079601735,0.084744155,0.07176453,0.091656834,0.12829316,0.15052521,0.12866455,0.16703686,0.19446784,0.1756337,0.2129679,0.29715827,0.30402276,0.32167232,0.32560176,0.23980075,0.35404563,0.35644054,0.41089734,0.412173,0.41329986,0.4049686,0.40890527,0.23970902,0.23136544,0.20867294,0.20596758,0.20258385,0.19201028,0.1889534,0.19483,0.19520208,0.1524361
2,0.25568476,0.23521206,0.21112964,0.16020155,0.15836409,0.052470908,0.09251939,0.24237065,0.44769317,0.3793458,0.41797394,0.42014006,0.27299803,0.4185025,0.28069103,0.27537528,0.2759645,0.27974504,0.28494766,0.39748,0.2935959,0.29391712,0.26759636,0.29485518,0.2621532,0.25359792,0.2261948,0.2013096,0.24711166,0.21378505,0.1811809,0.18138595,0.13570213,0.185113,0.15801023,0.11484058
3,-0.044967458,-0.028264806,-0.028425574,-0.035708144,-0.034524575,-0.025772914,-0.01144509,0.0070302784,0.022046179,0.024816155,0.056725234,0.09065817,0.07416919,0.09133053,0.27458546,0.20164727,0.1289764,0.18768875,0.15049554,0.1933451,0.20737039,0.18555535,0.16389304,0.17113566,0.17134742,0.15334459,0.14648692,0.15555438,0.17114212,0.15237547,0.102587,0.11290772,0.1002426,0.103261605,0.10114238,0.10085237
4,0.14261416,0.18015009,0.20455709,-0.013130903,-0.0053161383,0.047347575,0.06665614,0.11391863,0.16817638,0.16709885,0.19523731,0.25334743,0.25175226,0.24802887,0.24577576,0.1767925,0.15626463,0.14345929,0.12685621,0.13234702,0.12025216,0.11825809,0.12154448,0.12534714,0.1199705,0.1198532,0.11059785,0.14861104,0.15769851,0.12234637,0.1115267,0.12011087,0.09923315,0.1273815,0.10081777,0.09582597
5,0.37372237,0.37604755,0.37818995,0.1216979,0.13440195,0.15032816,0.15696183,0.238841,0.23771825,0.33583683,0.35535756,0.3585804,0.35066003,0.36457002,0.38931566,0.2354697,0.21640727,0.26135436,0.29251522,0.29557893,0.29771617,0.35150602,0.3593177,0.32780424,0.39789483,0.40180242,0.39185116,0.41832456,0.38634676,0.3385676,0.28849238,0.26003638,0.22456878,0.25113606,0.21306245,0.19848973
6,0.114249706,0.16270638,0.27986634,0.07430506,0.08962613,0.09071037,0.093241036,0.14736512,0.2145038,0.23613685,0.26582134,0.38847196,0.34422466,0.4024603,0.36203215,0.32445654,0.39649892,0.40325958,0.4033804,0.4050412,0.40685114,0.4101871,0.40747958,0.41938245,0.40372866,0.4046312,0.40514624,0.37397733,0.29714963,0.2521063,0.27004486,0.2547175,0.25037768,0.33676118,0.36470586,0.3395049
7,0.09260306,0.11925721,0.0924851,0.040146828,0.054295346,0.044797495,0.048819065,0.05188234,0.07471293,0.09454818,0.07826629,0.09648886,0.08486265,0.06068507,0.10862002,0.049907148,0.055260867,0.068045735,0.08691096,0.10875946,0.1106431,0.14133583,0.16455048,0.13819028,0.117332205,0.11465682,0.1174631,0.13866234,0.121314585,0.12946272,0.19680643,0.18841694,0.13908626,0.14586852,0.10456683,0.09586853
8,-0.070404395,-0.06528802,-0.05665034,-0.08031544,-0.07810138,-0.05921173,-0.05101545,-0.02931635,-0.012504965,0.016061947,0.05237867,0.07888919,0.11447814,0.17838022,0.25559258,0.050790116,0.051497474,0.05889061,0.08678673,0.09531742,0.10294682,0.14645205,0.17456724,0.15478185,0.16236873,0.14783855,0.11729719,0.14391716,0.11939995,0.13308485,0.14129424,0.13796574,0.14208709,0.14570193,0.42887157,0.17342894
9,0.28184146,0.36445236,0.3221023,0.13833009,0.13783258,0.11862114,0.12594512,0.12823284,0.17079848,0.1768014,0.17699584,0.17794785,0.19909278,0.18950483,0.18627602,0.14737949,0.1422781,0.13144115,0.13825598,0.13840863,0.1380074,0.13285193,0.13462341,0.13422093,0.15231127,0.13808788,0.12717248,0.15736377,0.14346473,0.1419217,0.12592612,0.11320928,0.10331708,0.11992176,0.09973264,0.09572475
10,0.41700613,0.4158568,0.41690296,0.20351192,0.17351155,0.17609778,0.18941483,0.23291221,0.19636902,0.27335665,0.26730677,0.38702765,0.39928252,0.3932255,0.37175363,0.19210777,0.1879715,0.17396083,0.16553476,0.1892311,0.19467175,0.19152114,0.18461701,0.18281701,0.16667703,0.16774756,0.18114334,0.17191556,0.17232797,0.1629532,0.17493176,0.18228453,0.1851297,0.18251029,0.16748884,0.14167348
11,-0.08874516,-0.085480005,-0.08831556,-0.23670681,-0.22060087,-0.24993671,-0.11526424,-0.09345278,-0.06458901,-0.0565477,-0.056717694,-0.055593178,-0.042003393,-0.03678465,0.027281553,-0.04628636,-0.025988191,-0.024113595,-0.019997567,-0.01237908,-0.005622387,0.0035767555,0.019449562,0.054478914,0.05402422,-0.0046266317,-0.0018166304,0.14455861,0.09832129,0.08121145,0.08524966,0.057454586,0.028433174,-0.015480369,-0.013686866,-0.00849703
12,0.11441833,0.14180693,0.16426995,0.065641165,0.06869958,0.05733064,0.061558425,0.070322365,0.08828063,0.08426657,0.14142369,0.22474375,0.35043854,0.41785964,0.42233565,0.33115354,0.36480036,0.42541483,0.4251163,0.42765468,0.42845294,0.42983007,0.43093988,0.4322949,0.36266112,0.31890252,0.28358412,0.26080397,0.26089925,0.25721896,0.25621104,0.25594026,0.23399518,0.25670618,0.24952686,0.23709603
13,0.16367507,0.17539343,0.18824413,0.07475251,0.06882244,0.064712316,0.07480788,0.11829859,0.15038157,0.1561029,0.17707404,0.2635323,0.3863735,0.38794452,0.38925096,0.26111123,0.25105518,0.20293835,0.20254022,0.20766646,0.2077384,0.1953583,0.19664645,0.19579998,0.1770519,0.16864654,0.1658139,0.18277144,0.18397841,0.16731071,0.15954691,0.15579128,0.13215682,0.10231358,0.095393956,0.09506452
