,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.048522115,-0.026127934,-0.023501158,-0.030922592,-0.016131163,-0.011036009,0.0008517206,0.005926162,0.008410066,0.012123227,0.033505023,0.04329601,-0.0034604967,-0.024549186,0.0047269464,-0.01041168,-0.009545386,-0.010603368,-0.0055790544,0.0024866462,-0.015065938,-0.009929597,-0.023591012,-0.022039086,-0.011519313,-0.00464949,0.0021015704,-0.01168856,0.0083268285,0.020633578,0.03737998,0.05151704,0.08210972,0.11660436,0.13405919,0.1365059
1,-0.073713616,-0.0661335,-0.06463072,-0.051893383,-0.055842906,-0.069667384,-0.07024008,-0.060655862,-0.06525743,-0.040998906,-0.015779644,0.0019482672,-0.025228411,-0.03538564,-0.016841516,-0.02273354,-0.010624379,-0.00061509013,0.013278961,0.015316188,0.02479732,0.02546367,0.036376476,0.030450553,0.011638343,0.016445458,0.017227381,0.02398339,0.024966061,0.025108725,0.02741912,0.02950713,0.046785086,0.06660831,0.07142645,0.11113426
2,0.08312578,0.055274867,0.03789202,0.031559117,0.017062746,-0.09207854,-0.08955939,-0.08426559,-0.08368869,-0.07183203,-0.09915626,-0.10499334,-0.2053774,-0.20643088,-0.14686674,-0.09294847,-0.09156148,-0.091460645,-0.08070713,-0.088058755,-0.08102229,-0.08000505,-0.06858699,-0.051737696,-0.035212934,-0.047517464,-0.036534473,-0.03421177,-0.023480773,-0.025488287,-0.022073418,-0.024414882,-0.02134727,-0.026686892,-0.026688233,-0.0340645
3,-0.2714699,-0.27150628,-0.2722839,-0.22542183,-0.22370341,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24248233,-0.23966436,-0.16985922,-0.22025706,-0.20318775,-0.11388329,-0.13288942,-0.1327413,-0.190167,-0.18387619,-0.17945883,-0.15947431
4,-0.15460749,-0.14447658,-0.135255,-0.11034341,-0.09907654,-0.050418526,-0.043441415,-0.046049178,-0.046403646,-0.043127164,-0.031553134,-0.033249274,-0.035331637,-0.03851393,-0.024665743,-0.038796097,-0.03792727,-0.021831334,-0.032070026,-0.019970238,-0.016881853,-0.017918602,-0.019277602,-0.011025801,-0.027258992,-0.021581605,-0.007155329,0.0019460917,0.0005772114,-0.0033819377,-0.0025952756,0.0034555495,0.004418224,0.008008599,0.00707075,0.008279085
5,-0.16569138,-0.16335815,-0.1780446,-0.17874184,-0.1762013,-0.17550617,-0.16347636,-0.15673238,-0.17555015,-0.17204612,-0.15359145,-0.14930254,-0.14347564,-0.13672937,-0.13830289,-0.12953073,-0.13114671,-0.13080761,-0.12304187,-0.115894094,-0.109574586,-0.09526725,-0.09347722,-0.09837818,-0.10122231,-0.09962158,-0.09655848,-0.080993935,-0.090344205,-0.07888645,-0.07172911,-0.071467936,-0.07035591,-0.07178511,-0.06480043,-0.07317881
6,-0.01481539,-0.016325742,-0.012810141,-0.015752882,-0.010344237,-0.011547238,-0.016626745,-0.012130231,-0.01210317,-0.0092102885,0.0018355548,-0.001418367,-0.037709817,-0.028153986,-0.018934548,-0.026916519,-0.010814875,-0.017349511,-0.012032494,-0.014576361,-0.0012892187,0.01940468,0.03969863,0.060197964,-0.0015942454,0.014019728,0.0200319,0.0016169846,0.018586636,0.019758314,0.022956014,0.018764436,0.023502707,0.030817479,0.058114767,0.0578956
7,-0.028143212,-0.035901636,-0.046864524,-0.047300786,-0.038131982,-0.08390136,-0.0642724,-0.07218826,-0.044063628,-0.07367051,-0.114704,-0.10659824,-0.12736209,-0.1729933,-0.14736262,-0.13786931,-0.12643892,-0.09476915,-0.06970811,-0.05587031,-0.047371775,-0.040662527,-0.029894114,-0.032067105,-0.043997362,-0.03933023,-0.036503345,-0.030997828,-0.024530336,-0.014115125,-0.01402162,-0.018750012,-0.018012062,-0.0110679865,-0.0151761025,-0.0052639097
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.04858069,0.039842367,0.043435514,0.038779363,0.028820574,0.0318695,0.03307742,0.044227064,0.04710129,0.044304118,0.056076676,0.049644053,0.023249328,0.025560796,0.030777425,0.030143648,0.049158752,0.037689805,0.04446441,0.060356766,0.059823245,0.06945869,0.07935494,0.095032305,0.091325164,0.09906675,0.09125857,0.11242366,0.1180013,0.11875293,0.12189503,0.14086631,0.1572909,0.25361484,0.28920138,0.31188112
10,-0.014321715,-0.014834061,-0.010358036,-0.008090198,-0.005781889,-0.004303694,0.010387689,0.0033391416,-0.007993922,0.013396114,-0.0076708794,-0.009242505,-0.01625216,-0.017550498,-0.015377402,-0.0138008,-0.013585508,-0.009383023,0.0027361512,0.001524806,0.0091842115,0.009961247,0.010155588,0.0014199913,-0.00022897124,0.000102460384,0.0038338602,0.021703064,0.040567487,0.043279022,0.38976112,0.39670953,0.39995453,0.39839974,0.35680634,0.3483499
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.27199793,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
12,-0.16655186,-0.17193827,-0.17508072,-0.17837736,-0.17436406,-0.18391594,-0.17797458,-0.17484576,-0.15990266,-0.15052426,-0.14418733,-0.14989732,-0.19922039,-0.20489213,-0.17853019,-0.17251876,-0.17247674,-0.15160878,-0.1418258,-0.16186318,-0.1605702,-0.15968618,-0.15857637,-0.13679013,-0.1964935,-0.18251713,-0.14087729,-0.13793802,-0.1348185,-0.16412583,-0.058400303,-0.06420246,-0.049993917,-0.065504014,-0.0407715,-0.041749895
13,-0.059947386,-0.03654723,-0.034144267,-0.037975356,-0.028961882,-0.028935403,-0.026025265,-0.019199342,-0.017321914,-0.024024308,-0.0307028,-0.010543197,-0.040726423,-0.043299824,-0.015779048,-0.025530651,-0.010806441,-0.006607324,-0.0024057329,0.00077962875,0.0041839182,0.019342571,0.020630717,0.02727896,-0.027750328,-0.025845513,-0.026352704,-0.023922294,-0.02271533,-0.0011333525,0.0055987835,0.0170421,0.022927433,0.030016482,0.024511993,0.032589644
