,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.006100148,0.02401048,0.027649373,0.040596098,0.070720196,0.09678769,0.11782873,0.15731823,0.18816411,0.1929071,0.21579,0.22266343,0.19651803,0.18582514,0.19691542,0.22873846,0.20865533,0.20589837,0.20580575,0.20664683,0.20448577,0.18319374,0.16722506,0.17564696,0.17098895,0.17285603,0.20845112,0.1668899,0.16413012,0.14513254,0.13493538,0.12650281,0.09347394,0.09672716,0.094098955,0.1732251
1,0.08245599,0.07546073,0.09346506,0.12912571,0.15230805,0.12127331,0.14218804,0.1725604,0.17071688,0.20829028,0.3091013,0.31876934,0.31646556,0.3191643,0.23264214,0.3457696,0.3492887,0.40647882,0.40841752,0.4075334,0.40992832,0.41089734,0.24389294,0.2344763,0.20270243,0.20379108,0.20029283,0.18983117,0.18860081,0.194116,0.19331434,0.14951393,0.1635769,0.16874191,0.1462842,0.14260119
2,0.23933102,0.2064282,0.22791234,0.35991833,0.5535048,0.36725396,0.4418767,0.44506568,0.30697072,0.45177492,0.279917,0.26888284,0.26253808,0.2673201,0.2801082,0.39502397,0.28850716,0.29167497,0.25830767,0.28983605,0.26700604,0.2636965,0.226291,0.20330068,0.24226964,0.20545171,0.1826134,0.18239932,0.13676594,0.18585101,0.15869263,0.11534847,0.10078937,0.09496729,0.09470259,0.13830464
3,-0.03791572,-0.03357126,-0.023702994,-0.0054219663,0.011716634,0.017238587,0.043221354,0.08016616,0.06896892,0.085653305,0.27869332,0.1987914,0.12242922,0.1805487,0.1487568,0.1946627,0.20761022,0.18829991,0.15969886,0.16529262,0.16999729,0.15134118,0.14740536,0.16087443,0.17161794,0.15510912,0.10485469,0.10057101,0.101069614,0.10159926,0.09740244,0.11072002,0.0997117,0.10077499,0.10184869,0.20811471
4,-0.040436417,-0.021962672,0.0053045154,0.060810745,0.12254837,0.16513363,0.17898819,0.2375839,0.23949182,0.23960882,0.25374216,0.18195707,0.15739217,0.13630974,0.11843565,0.126295,0.11198059,0.114777,0.11823103,0.11955702,0.12550166,0.12207657,0.11298263,0.15290603,0.15344447,0.12202793,0.110553086,0.11850029,0.098006725,0.12317091,0.09830257,0.09594825,0.07065925,0.06586459,0.063429624,0.10137972
5,0.12654865,0.14499888,0.15247151,0.23398596,0.23672506,0.3315496,0.33285305,0.33316898,0.33082488,0.34881872,0.39405552,0.24285418,0.21647227,0.25876385,0.28803706,0.29119217,0.2929857,0.3433145,0.3523627,0.3228658,0.39123115,0.40127835,0.38869908,0.41034833,0.3804188,0.32715344,0.28359565,0.2581729,0.22542575,0.25998837,0.21119373,0.19878149,0.20576903,0.13946173,0.13030992,0.3468934
6,0.08925593,0.09255037,0.09105632,0.13687935,0.20544824,0.22031057,0.23574343,0.36497253,0.3463622,0.40738612,0.3840027,0.34506005,0.38709083,0.4024603,0.40219787,0.40383986,0.41159737,0.40325958,0.4033804,0.4050412,0.40685114,0.4101871,0.40747958,0.3842227,0.291412,0.24549043,0.26845312,0.25667986,0.25037685,0.33818763,0.3609643,0.3341153,0.33667633,0.24435031,0.24312964,0.41256434
7,0.061778545,0.07021949,0.066019684,0.06886724,0.08902417,0.08499105,0.09562394,0.10559006,0.11181423,0.13700293,0.13808596,0.08141714,0.061353564,0.019907117,0.04542941,0.07570493,0.08556399,0.12079361,0.15980762,0.13089532,0.11819528,0.11394496,0.12066242,0.15077145,0.12776776,0.13053595,0.19387276,0.1765734,0.12941611,0.14024043,0.105288625,0.09411673,0.08712055,0.090776905,0.08568771,0.21444091
8,-0.08235367,-0.058686674,-0.050693214,-0.033602133,-0.016063139,0.0024510622,0.021497697,0.053638756,0.09661445,0.17435555,0.26844633,0.0531902,0.049340785,0.048380405,0.084992245,0.10111652,0.1140755,0.15056446,0.16881172,0.14819059,0.16383883,0.16048746,0.13379501,0.1454036,0.109718874,0.1251323,0.123843625,0.14125113,0.13768418,0.13308485,0.42702013,0.16809598,0.15842412,0.12905397,0.12649773,0.12091543
9,0.1430694,0.13252008,0.13284406,0.13270797,0.17205328,0.16237321,0.17382458,0.17777202,0.21636876,0.20944206,0.2025989,0.16123483,0.13697618,0.1294151,0.12741628,0.13070354,0.13407412,0.12678164,0.1323357,0.12938419,0.12963009,0.11401948,0.10760379,0.13688517,0.13895908,0.13917218,0.12225951,0.11130354,0.099917844,0.11721423,0.094043836,0.09385589,0.10955083,0.09879793,0.08714026,0.21982162
10,0.16996087,0.17083329,0.1878425,0.23050877,0.19419251,0.26724547,0.2832969,0.40387487,0.4227333,0.42723247,0.3791634,0.19863561,0.18798482,0.16443852,0.15517947,0.18052045,0.18775487,0.18799984,0.18459818,0.182383,0.17638054,0.17866209,0.18864202,0.17872506,0.16882405,0.15761486,0.18312147,0.183781,0.18516165,0.18480346,0.1576963,0.14728579,0.16178519,0.117177874,0.11153725,0.09328401
11,-0.21175346,-0.23717786,-0.10616921,-0.086695135,-0.058947235,-0.06384426,-0.034387574,-0.02834095,0.0089775175,0.014816895,0.050040454,-0.028650627,-0.03669557,-0.033044547,-0.03128919,-0.022654712,-0.01093179,-0.00931102,0.013760418,0.04491064,0.05239153,0.0050857365,0.0018251836,0.15478799,0.096827626,0.075259924,0.0825952,0.053189725,0.030234128,-0.013521552,-0.013449192,-0.014061719,-0.01806733,-0.015991837,-0.014995158,0.0056014955
