,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.03994587,-0.035171553,-0.02505678,-0.03904201,-0.031212375,-0.044717923,-0.053113848,-0.050027147,-0.055432737,-0.05431226,-0.051799476,-0.055152163,-0.047127917,-0.044574797,-0.04079722,-0.061524227,-0.049108326,-0.024041563,-0.031973705,-0.011617035,-0.015650883,-0.024744168,-0.022617504,-0.038073808,-0.060892597,-0.04889694,-0.046802998,-0.034633458,-0.039339542,-0.046558127,-0.04831311,-0.040384263,-0.04661864,-0.024566889,-0.016813755,0.003234595
1,-0.029278198,-0.030679263,-0.009715721,-0.07747863,-0.092892945,-0.203564,-0.2009494,-0.19384363,-0.20812324,-0.19653876,-0.24575917,-0.24279398,-0.24835989,-0.23009142,-0.22741187,-0.1131772,-0.12708041,-0.12047597,-0.15309063,-0.14218348,-0.11544126,-0.10517192,-0.1039186,-0.18783405,-0.12396319,-0.115294516,-0.106597714,-0.09893766,-0.104217246,-0.10035728,-0.100088686,-0.09822807,-0.10022083,-0.09294061,-0.08646521,-0.09453808
2,-0.2714699,-0.26020408,-0.22015937,-0.22038506,-0.26612183,-0.26295775,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.23980598,-0.2377102,-0.23788704,-0.24610828,-0.24545076,-0.16550767,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.20041631,-0.20099193,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
3,-0.111955166,-0.09593359,-0.086712,-0.07749653,-0.07164419,-0.027890265,-0.043478772,-0.047770858,-0.059419975,-0.049661875,-0.04333158,-0.0441079,-0.02411817,-0.0209122,-0.028800234,-0.026738077,-0.034821615,-0.035301417,-0.04840271,-0.058441743,-0.05535336,-0.03999354,-0.054563403,-0.052429765,-0.05998589,-0.05637379,-0.05627142,-0.039089426,-0.035321176,-0.03130755,-0.024835855,-0.026292503,-0.02704987,-0.02177082,-0.026681498,-0.0293784
4,-0.2746534,-0.27232823,-0.26775172,-0.18677905,-0.17493376,-0.2300023,-0.23174012,-0.26327893,-0.28118113,-0.27808595,-0.25856522,-0.25534236,-0.26134598,-0.26233464,-0.24914858,-0.26272684,-0.24416275,-0.24249591,-0.13441871,-0.13393189,-0.12972875,-0.12724423,-0.14427663,-0.14755897,-0.1256806,-0.12668425,-0.1412044,-0.13855845,-0.13811587,-0.13274735,-0.12622976,-0.11954054,-0.13931488,-0.14242682,-0.13698065,-0.1378139
5,-0.015976846,-0.020757943,-0.026346013,-0.031156018,-0.024731115,-0.036508843,-0.01960805,-0.021320373,-0.02216889,-0.031249464,-0.014842182,-0.012013897,-0.035933807,-0.023606986,-0.015096784,-0.01740852,-0.006660506,-0.013551518,-0.005480379,-0.0038183331,-0.0040092766,0.0010038912,-0.0017330348,0.019942805,-0.005987793,-0.005094379,0.00043031573,0.0029260516,0.0038507879,0.008139998,-0.0039792657,-0.0058994293,-0.0069628656,-0.0067757964,-0.0118533075,-0.013297394
6,-0.019795164,-0.030614331,-0.0382749,-0.054274157,-0.09645182,-0.119361505,-0.12153063,-0.12392792,-0.12344952,-0.11871298,-0.1432765,-0.13267708,-0.09073682,-0.13217877,-0.111450925,-0.15559639,-0.14360945,-0.09544571,-0.08521569,-0.072368875,-0.08413716,-0.103459954,-0.10031794,-0.10152358,-0.05876589,-0.058691666,-0.06786364,-0.07665649,-0.06772463,-0.082342625,-0.06513724,-0.07271552,-0.049674883,-0.076040804,-0.09893298,-0.09627251
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.22221206,0.13659474,0.12686163,0.11821543,0.10642493,0.08881131,0.050400257,0.054347694,0.055880547,0.06766461,0.043955594,0.024471998,0.018848926,0.027053267,0.016825944,0.019152105,0.022390395,0.020987421,0.021807045,0.022087693,0.023843408,0.02257064,0.026379704,0.022796005,0.056729466,0.052599117,0.05608107,0.053645164,0.046711817,0.061274707,0.056288525,0.065473735,0.06964657,0.061988667,0.08180532,0.07258375
9,-0.0012988746,-0.0017857999,-0.0133304,-0.018410906,-0.033868104,-0.044209257,-0.034562618,-0.04950641,-0.049953893,-0.07053301,-0.09693581,-0.10346076,-0.102965206,-0.09465535,-0.09230694,-0.08039233,-0.075718746,-0.07499978,-0.03999372,-0.042016104,-0.047273904,-0.035742402,-0.03539084,-0.02148752,-0.034845278,-0.0353363,-0.029310182,-0.026726663,-0.026352212,-0.024732083,-0.018326491,-0.019197226,-0.0307727,-0.0154366195,-0.010602385,-0.020543963
