,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.058044374,-0.054726332,-0.053848118,-0.051062435,-0.03675264,-0.051935285,-0.042218268,-0.05108267,-0.05027479,-0.028731138,-0.0008454919,0.014039129,-0.02137822,-0.012646556,0.0075763464,0.027212322,0.0427455,0.07168886,0.104920745,0.12584487,0.1273641,0.045193017,0.040935606,0.08701363,0.06847188,0.10313243,0.10992542,0.10784006,0.109710515,0.14589679,0.15646675,0.17438963,0.1211839,0.046387553,0.03141713,0.028300166
1,-0.02984336,-0.021732152,-0.016932547,-0.0022094846,0.0022185147,0.0028415024,0.0029194653,0.016299993,0.009803593,0.0020335019,0.020742148,0.023242265,0.011364102,0.014068335,0.015285879,0.016396403,0.019915491,0.04197222,0.06323007,0.06679201,0.10577229,0.13000336,0.14396408,0.14509094,0.09474623,0.14471596,0.14379978,0.14608333,0.14683342,0.14697608,0.15654859,0.18777534,0.19377276,0.15282568,0.13000828,0.1292834
2,0.114890836,0.07493199,0.054881558,0.058318816,0.03635756,-0.07357484,-0.07129794,-0.05639741,-0.038152173,-0.010820836,-0.052614525,-0.049174324,-0.052607864,-0.03720312,-0.038144693,-0.026788324,-0.02837117,-0.021580875,-0.033765823,-0.028264701,-0.03242418,-0.069196165,-0.07127115,-0.064961,-0.051922098,-0.04192564,-0.02653265,-0.021952718,0.011864886,-0.021736309,-0.01663439,-0.016878575,-0.014369771,-0.06867777,-0.06837268,-0.06313737
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25372127,-0.24213225,-0.17320786,-0.22590311,-0.20827362,-0.11772539,-0.13111451,-0.14417689,-0.1872858,-0.18764189,-0.18274146,-0.16128209,-0.1629642,-0.1511161,-0.14766952,-0.12704244,-0.12644285,-0.056003258,-0.064535394,-0.07952194,-0.13885617,-0.14644262,-0.13318393,-0.1454665,-0.17277512,-0.16693738,-0.15978399
4,-0.12980846,-0.11967754,-0.09945482,-0.10217191,-0.081914335,-0.037593454,-0.03767155,-0.039585054,-0.033132,-0.040474206,-0.022862062,-0.009314477,-0.0036046803,-0.008471996,-0.0129472315,-0.0108926,-0.0048333406,0.0012921393,0.002653271,0.0023102462,0.008384049,0.0051769614,0.0062192082,0.0151923,0.0006367564,0.009077251,0.013507068,0.015035421,0.0143585205,0.010169864,0.016992837,0.017334789,0.02327323,0.019052237,0.006510198,0.0075276196
5,-0.1568315,-0.15743817,-0.15662351,-0.14982378,-0.13972832,-0.13526723,-0.124784365,-0.1223591,-0.12615764,-0.12929142,-0.10715826,-0.103181005,-0.096914485,-0.10858996,-0.102577165,-0.090632826,-0.089316964,-0.08515419,-0.08214538,-0.081186116,-0.08600561,-0.056134284,-0.060166627,-0.06701064,-0.058458418,-0.0595787,-0.054035604,-0.040148124,-0.03881158,-0.025580242,-0.027380615,-0.023348153,-0.016269177,-0.029366165,-0.013128236,0.0012827069
6,-0.03585531,-0.029012412,-0.028703302,-0.024954721,-0.024346277,-0.016580522,0.0033080876,0.03316298,0.045142353,0.0020632148,0.03355694,0.039329022,-0.005330831,0.011580646,0.010709107,0.020057887,0.023187071,0.017295152,0.024377257,0.05267641,0.052182406,0.0056063235,-0.0026153028,0.012698516,-0.013672039,0.0030543506,0.01456517,0.016280472,0.03837374,0.057569236,0.060498208,0.072031826,0.09333259,0.03894326,0.047567427,0.04715106
7,-0.071043655,-0.07651085,-0.054870963,-0.047338456,-0.029582381,-0.047944814,-0.03850718,-0.029252216,-0.027385384,-0.034150198,-0.055244386,-0.04176332,-0.04115857,-0.08454786,-0.058422,-0.053725258,-0.046847,-0.039561123,-0.0195214,-0.021103412,-0.010033578,-0.025175467,-0.023241073,-0.01636517,-0.011916995,-0.00830777,-0.010341391,-0.020144925,-0.016855642,0.006893575,0.017348051,0.017362341,0.014882341,0.007169634,0.0013456345,0.005325511
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.05184762,0.065137714,0.052485496,0.055198893,0.06911883,0.057969987,0.07128516,0.08332658,0.09770283,0.08121891,0.07999608,0.075837344,0.07733959,0.083452165,0.08060986,0.088951856,0.109178424,0.12136859,0.22360396,0.2582745,0.28225768,0.12767884,0.12031484,0.15902716,0.14534482,0.13090526,0.14998241,0.15411952,0.16191803,0.17317581,0.17938627,0.17740157,0.16085693,0.10435395,0.10711157,0.12260763
