,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.011680424,-0.0064970255,-0.008727133,0.0975585,0.07519466,0.02567929,0.023759872,0.025307864,0.03708613,0.04182911,0.20137137,0.16079202,0.09550792,0.03720936,0.03729278,0.033260167,0.032746464,0.026853591,0.022964776,0.014965236,0.013864279,0.07178432,0.114444226,0.06636226,0.06644589,0.07004616,0.06291419,0.076900065,0.03820321,0.03350097,0.04766181,0.031871438,0.056441307,0.18983603,0.18845373,0.20287675
1,0.112535715,0.10075998,0.076336116,0.114418626,0.089465946,0.08734858,0.08081594,0.06690335,0.06942618,0.11927691,0.1397062,0.119109124,0.0720942,0.06738222,0.06527048,0.05688566,0.04930207,0.05512309,0.05925396,0.057560176,0.042947143,0.06554094,0.08844143,0.089965224,0.07467651,0.07834861,0.069003314,0.0407736,0.040934235,0.03946039,0.03478226,0.029512554,0.02457115,0.045096576,0.07182938,0.07056251
2,0.3100009,0.2686337,0.24162757,0.26794705,0.22464994,0.105328694,0.10634275,0.08186765,0.05360134,0.10168216,0.063535646,0.075109035,0.057572693,0.026824862,0.021729544,0.018783867,0.012212381,0.029074416,-0.02003698,-0.024794832,-0.021647722,0.01204592,0.00064125657,0.009260029,-0.0096603185,-0.0004940033,0.0022512227,-0.0038899332,-0.013299152,-0.016141668,-0.021169394,-0.032120258,-0.062689096,-0.020515263,-0.19040951,-0.23315467
3,0.31010896,0.25801978,0.1769276,0.17576376,0.17880729,0.14702031,0.13553885,0.1361087,0.12653223,0.18659613,0.19620436,0.16968144,0.19775319,0.17158145,0.12957668,0.13810654,0.118617594,0.10177408,0.07161711,0.061051726,0.05958377,0.08761068,0.0712997,0.073596835,0.06667496,0.054311767,0.035369173,0.020092607,0.022542015,0.034153208,0.031686738,0.04502301,0.03334622,0.033050016,0.056498438,0.035102546
4,-0.018973082,-0.008233935,-0.009934276,-0.0057031214,-0.012055069,0.019960612,0.012524515,0.012233794,0.02779895,0.13489336,0.17197558,0.12744832,0.10813615,0.10359976,0.10127345,0.13632658,0.104757726,0.095148385,0.09011534,0.06889373,0.09931666,0.19922835,0.18331465,0.0797551,0.039667517,0.036207348,0.057745665,0.07446885,0.03379914,0.033475637,0.02134785,0.022208244,0.022140235,0.068700016,0.10410929,0.119488716
5,0.18601745,0.10787374,0.079147875,0.15407288,0.12693635,0.07999313,0.06117472,0.060124576,0.057987392,0.12504163,0.12635267,0.12957552,0.11328113,0.07630846,0.07913205,0.07347897,0.079389036,0.071578294,0.04523179,0.020619571,0.022279143,0.053574055,0.062012374,0.06048262,0.03375557,0.021149099,0.023203075,0.03564459,0.029401839,0.02895026,0.017251655,0.010627478,0.008330315,0.046961278,0.06464876,0.062749445
6,0.39490107,0.30212945,0.2061879,0.31831837,0.22050998,0.16939697,0.17111257,0.12246305,0.14115703,0.26990503,0.2412233,0.20119578,0.15255287,0.14040932,0.110898346,0.13163939,0.06312299,0.046984047,0.057887852,0.059864312,0.059601456,0.108956546,0.10626641,0.082215145,0.056830347,0.05449471,0.056272507,0.057810932,0.06067249,0.064415514,0.04284361,0.04405138,0.040080786,0.024146974,0.034996063,0.040237427
7,0.09374136,0.085956186,0.07689771,0.073483974,0.07621752,0.051843062,0.044470698,0.044078603,0.046888858,0.14129828,0.11849922,0.08980641,0.05170551,-0.008246779,-0.002975583,-0.016904265,-0.0060017705,0.0009666383,0.020409673,0.008142412,0.018920079,0.025146052,0.03131947,0.045849428,0.04178779,0.035896227,0.018167958,0.0035759509,0.0018496215,0.013028026,0.00070147216,-0.0016652048,-0.005061686,-0.014904559,-0.0054860115,-0.0013513416
8,0.07019697,0.060016215,0.06702055,0.070037484,0.06869151,0.06342852,0.059364885,0.056771755,0.0532189,0.10856031,0.12872778,0.13383102,0.114138335,0.09787014,0.08586542,0.08214812,0.07806577,0.06821877,0.0576116,0.053949267,0.038158417,0.060990468,0.068445966,0.065701455,0.05326383,0.040339723,0.02353175,0.02724044,0.020157024,0.012405977,0.010849193,0.0075206906,0.012563869,0.042080745,0.044212833,0.05080284
9,0.084893,0.093705356,0.099389255,0.107502446,0.09161493,0.06252676,0.059919715,0.062238008,0.05695033,0.15269868,0.14676663,0.15360546,0.1026206,0.09229663,0.087272316,0.08575061,0.0845373,0.073807836,0.070794046,0.064109534,0.05140534,0.07275814,0.07464108,0.07798669,0.08115369,0.07757367,0.07001172,0.06797424,0.06053789,0.058954656,0.05713038,0.049376786,0.033206612,-0.04647486,-0.04527393,-0.04711087
10,0.16003205,0.16118863,0.18446915,0.18440863,0.18812297,0.18868747,0.18604147,0.18681207,0.05072692,0.053220123,0.029645145,0.029572278,0.022031963,0.0063325465,0.0075282753,0.0120538175,0.013881236,0.018619746,0.019181311,0.017234027,0.015733093,0.02446109,0.024104506,0.023694903,0.008197814,0.009392738,0.011145383,0.00978604,0.0019387603,-0.007001519,-0.019252568,-0.026363969,-0.03130026,0.0050339997,0.016093642,0.007532358
