,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.043297112,-0.038478315,-0.04107654,-0.023749322,-0.016664147,-0.019948244,0.0006019175,0.0029756725,0.004503399,0.013153046,0.036035955,0.043127358,0.015480846,0.006457716,-0.004433155,-0.010492653,0.011430293,-0.007354051,-0.006864339,-0.00777182,-0.0032187402,0.0122691095,-0.010431945,-0.010330886,-0.026643962,-0.026452899,-0.009664565,-0.009180009,-0.0018257797,-0.009293646,0.011577636,0.023051232,0.04069081,0.05711016,0.082734734,0.11642286
1,-0.042642936,-0.05970496,-0.07569982,-0.06487313,-0.06035635,-0.056849957,-0.0619255,-0.06554337,-0.06594032,-0.057388633,-0.04470837,-0.022358686,-0.031411886,-0.012014329,-0.021539211,-0.03616962,-0.015323952,-0.015512109,-0.0049833357,0.00043949485,0.01478976,0.018680125,0.027042001,0.027866185,0.029172063,0.026055962,0.0146588385,0.017729193,0.020177394,0.024876148,0.024307072,0.026395082,0.0284307,0.028934777,0.047661245,0.07010284
2,0.09767709,-0.028301317,0.025923625,0.024247833,0.014127225,-0.09137115,-0.09456541,-0.08669594,-0.0837429,-0.07755636,-0.113407925,-0.1034669,-0.10340972,-0.10663089,-0.20034994,-0.1983009,-0.13846776,-0.08865352,-0.095120996,-0.09329955,-0.0720589,-0.0839777,-0.080381826,-0.07906698,-0.07408027,-0.062774345,-0.029815853,-0.038471892,-0.037089527,-0.034924,-0.024358228,-0.025789425,-0.022259772,-0.024851754,-0.021843314,-0.02675791
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.21722136,-0.21565068,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.24320638,-0.242513,-0.16961099,-0.22014207,-0.20570366,-0.10166156,-0.13120052,-0.14330068,-0.18811595,-0.18318446
4,-0.15528426,-0.14515334,-0.135255,-0.12730198,-0.11948721,-0.058207765,-0.053492695,-0.049446285,-0.043397248,-0.045056194,-0.030198693,-0.028356627,-0.03549765,-0.03959976,-0.03935352,-0.037328005,-0.021771401,-0.032832474,-0.032401055,-0.02174294,-0.029324666,-0.016577542,-0.016313761,-0.015521184,-0.025376856,-0.015646592,-0.02354452,-0.021255806,-0.006615758,0.0019387305,0.0010112524,-0.0017639995,-0.0018028915,0.0060482025,0.0061410367,0.0052936673
5,-0.18243234,-0.18185975,-0.1612238,-0.16126454,-0.17465888,-0.17550617,-0.1750967,-0.1738868,-0.16358776,-0.15406454,-0.15293424,-0.14930254,-0.15637222,-0.15629482,-0.14543472,-0.13712157,-0.1364088,-0.12654802,-0.12856264,-0.12940356,-0.120895475,-0.109106615,-0.10476598,-0.09711631,-0.091622144,-0.09600505,-0.09992531,-0.094018474,-0.09192753,-0.075182855,-0.09007844,-0.08283405,-0.07285184,-0.07637262,-0.067364454,-0.067172185
6,-0.014311552,-0.0060397983,-0.017810673,-0.01926741,-0.009444654,-0.014651209,-0.011525005,-0.002163142,-0.0063904226,-0.0056880414,0.0077384114,0.0078469515,-0.020143569,-0.023401424,-0.037701234,-0.026774436,-0.009535044,-0.0274968,-0.019031852,-0.015567899,-0.008561745,-0.009430453,-0.0006607771,0.028600022,0.03594771,0.045446724,-0.00017666817,0.01852563,0.024351954,0.0037269592,0.015858322,0.015685976,0.025685161,0.021410316,0.024515122,0.0335612
7,-0.07346158,-0.07995807,-0.03719978,-0.04022056,-0.045291156,-0.068403855,-0.05690597,-0.07978319,-0.059809655,-0.066749305,-0.065884024,-0.08821066,-0.11983518,-0.16837595,-0.15169685,-0.14272559,-0.12912056,-0.11999841,-0.10319942,-0.07958552,-0.067868486,-0.050511718,-0.044468537,-0.03872615,-0.033660427,-0.033291623,-0.043430373,-0.050214827,-0.043523505,-0.021186456,-0.01457651,-0.012082949,-0.014305294,-0.0151540935,-0.018450186,-0.0129121095
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.03837581,0.029471427,0.043507725,0.03877975,0.04327166,0.02594304,0.022085488,0.04023069,0.03855771,0.050294057,0.044792265,0.03841296,0.04110971,0.03559798,0.021893412,0.025751531,0.037435263,0.031978965,0.053340614,0.04355958,0.04421583,0.060557276,0.06235954,0.07409492,0.09949982,0.11446448,0.09074898,0.10011318,0.0963404,0.11412674,0.116586074,0.11895558,0.12670949,0.14337118,0.15816525,0.25297886
