,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.08619797,-0.08128554,-0.08476192,-0.08795275,-0.061376005,-0.057739437,-0.044642925,-0.0446745,-0.042219132,-0.039066583,-0.018063203,-0.008309662,-0.034396812,-0.022144705,-7.1525574e-07,0.0043355823,0.001477629,0.019743592,0.021734059,0.01540187,0.024627358,0.03409657,0.029511154,0.03664577,0.030364871,0.031202137,0.029688686,0.02684027,0.0068199933,-0.0017717183,0.019230902,0.00072690845,0.0015660524,0.003070712,0.0034763515,0.013147682
1,-0.055938065,-0.0580073,-0.07484007,-0.076227054,-0.0502619,-0.056643665,-0.053702995,-0.0686851,-0.059231907,-0.035156637,-0.02718927,-0.0051464736,-0.02800949,-0.03560014,-0.03353159,-0.052116275,-0.06308471,-0.051323384,-0.04637456,-0.037289053,-0.040350318,-0.046742544,-0.046420217,-0.039452523,-0.05294174,-0.027457386,-0.020992517,-0.0018666983,-0.0118590295,-0.024345249,-0.007820323,-0.009622812,-0.00210917,0.004701853,0.017029285,0.023073077
2,-0.021344624,-0.054673295,-0.08646349,-0.10032068,-0.10857553,-0.20891084,-0.20428312,-0.094744004,-0.106534146,-0.099628486,-0.1587041,-0.15113196,-0.13395642,-0.119839,-0.11804676,-0.19530922,-0.12419909,-0.10743809,-0.11579021,-0.10196571,-0.10420646,-0.09859204,-0.098559976,-0.09522362,-0.10399905,-0.100535944,-0.0843503,-0.09301682,-0.18687303,-0.19352904,-0.1342673,-0.088477746,-0.08754736,-0.09172174,-0.07362954,-0.086551964
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.25533578,-0.25096497,-0.24728306,-0.25945616,-0.2571982,-0.17832495,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.20093931,-0.20186624,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
4,-0.14016826,-0.12093735,-0.120932326,-0.11297931,-0.08200662,-0.031297475,-0.037082955,-0.037337035,-0.04595451,-0.050871015,-0.04885687,-0.059329197,-0.062497392,-0.050624177,-0.06629741,-0.0642719,-0.062726304,-0.057631508,-0.05720009,-0.04058455,-0.034044057,-0.029402614,-0.023424685,-0.023608088,-0.032530338,-0.02629985,-0.030170307,-0.030866697,-0.029464722,-0.029788226,-0.014342904,-0.02963838,-0.029706389,-0.016044587,-0.027652547,-0.016986817
5,-0.29002762,-0.28770244,-0.28556004,-0.28560883,-0.28217432,-0.28237316,-0.26691324,-0.2807538,-0.26393288,-0.26083773,-0.13415702,-0.13093416,-0.13439421,-0.13802627,-0.15570979,-0.15688415,-0.13707474,-0.13539985,-0.15131147,-0.1514731,-0.1507075,-0.14468563,-0.13427855,-0.12938026,-0.14438586,-0.14498872,-0.14374608,-0.13938561,-0.12621854,-0.11400908,-0.11882095,-0.11036584,-0.11468159,-0.11953011,-0.10616936,-0.10140772
6,-0.03159465,-0.045235753,-0.047104806,-0.045999095,-0.04285182,-0.034507453,-0.023204148,-0.020304441,-0.013931051,-0.00942497,0.015307635,0.015583843,-0.008671135,-0.0067228973,-0.0070147514,0.0044002235,0.001880914,-0.0064660013,-0.0013355315,-0.0011698604,0.0012356341,0.0070800185,-0.0032376647,0.0063082725,-0.012701333,-0.011965215,-0.017186612,-0.016724631,-0.030432805,-0.019367218,-0.014394432,-0.023581639,-0.012945116,-0.0107884705,-0.0049333423,-0.0070532113
7,-0.10165508,-0.10284811,-0.10871823,-0.106590986,-0.049474,-0.065418035,-0.064627334,-0.1149852,-0.11056517,-0.067266464,-0.0972313,-0.07391341,-0.103123575,-0.17214079,-0.14654236,-0.14187308,-0.08298193,-0.07994574,-0.06940718,-0.07184234,-0.060408384,-0.08198126,-0.06487158,-0.07244995,-0.052891865,-0.08059567,-0.10114485,-0.109867856,-0.115691915,-0.10467383,-0.10140386,-0.09778538,-0.09900589,-0.068960205,-0.0659527,-0.047089115
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.062372163,0.067135364,0.04768327,0.028771296,0.037379712,0.032562315,0.02997756,0.03283161,0.034364462,0.038898602,0.027290225,0.028237939,0.014608204,0.0144743025,0.013252288,0.0102541745,0.030115008,0.02246043,0.03422466,0.02832982,0.019524992,0.03445679,0.03305322,0.04308939,0.06174168,0.056531623,0.07244991,0.06880915,0.059671357,0.06047505,0.06714015,0.065069824,0.0836781,0.073285535,0.07567623,0.08944671
10,-0.05568108,-0.08190867,-0.082518,-0.089016974,-0.08169092,-0.06675954,-0.06890702,-0.057017267,-0.052254632,-0.050515115,-0.04293923,-0.044198915,-0.054177463,-0.048786014,-0.045764968,-0.030632183,-0.03205864,-0.02794306,-0.021830335,-0.020351171,-0.020152614,-0.01915589,-0.0026381016,-0.010891259,-0.03424467,-0.018481791,-0.012205213,-0.013435185,-0.015548199,-0.010083079,-0.020691663,-0.012962103,-0.012900174,-0.013731092,-0.0031408668,-0.011959463
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
12,-0.09317428,-0.09439582,-0.09278345,-0.09887333,-0.089575455,-0.10413633,-0.10237548,-0.11325987,-0.117899805,-0.11557858,-0.081570014,-0.085739955,-0.100143835,-0.16066657,-0.17399651,-0.14858708,-0.16264108,-0.16318724,-0.16392064,-0.16291255,-0.16261576,-0.1606001,-0.15730172,-0.15653726,-0.15543869,-0.15097076,-0.15454271,-0.15651669,-0.19443339,-0.2006352,-0.17896336,-0.17465591,-0.17479713,-0.15576158,-0.1455953,-0.17003633
13,-0.06396954,-0.06507999,-0.0627899,-0.06265728,-0.048950523,-0.049972653,-0.051153526,-0.04573816,-0.040480986,-0.039517447,-0.02390249,-0.02182798,-0.03187464,-0.03278476,-0.078486934,-0.04870239,-0.043186024,-0.020436361,-0.01618047,-0.021889582,-0.014568403,-0.011543781,-0.007554382,-0.0009318292,-0.006598294,-0.014748931,-0.03679192,-0.019266278,-0.03819588,-0.037863493,-0.011383206,-0.021026775,-0.0039429367,-0.00028163195,0.0038324296,0.006758988
14,0.05011189,0.04919216,0.041211188,0.039988592,0.03895338,0.024205029,0.03440596,0.036433443,0.03968835,0.021086365,0.022348508,0.016175166,-0.00453341,-0.008937031,-0.011378586,-0.0082769245,-0.0069008768,-0.0131135285,-0.006648034,-0.021996543,-0.026258335,-0.02563332,-0.021958485,-0.013269663,0.013407141,0.022053272,0.04873845,0.045300245,0.029340044,0.026419565,0.037858844,0.06152597,0.061650738,0.046903253,0.042367592,0.051505506
