,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.033913523,0.029689848,0.01481697,0.01308462,0.001021862,-0.009603679,-0.008371949,-0.01663813,-0.020962149,-0.019213304,-0.002360046,-0.009117454,-0.027766988,-0.028599769,-0.027298942,-0.03238912,-0.036640495,-0.046115458,-0.044063747,-0.024560034,-0.016911939,-0.0043208003,-0.019798085,-0.01234825,-0.027721837,-0.03256172,-0.03413458,-0.037896633,-0.03873691,-0.053919673,-0.058876023,-0.032329515,-0.03332448,-0.03026037,-0.04861377,-0.03659451
1,0.21957402,0.16010967,0.14104187,0.12376375,0.110861994,-0.005352244,-0.0031586438,0.0005401522,-0.0018758476,-0.0014228374,-0.046416715,-0.038897112,-0.058321342,-0.05526842,-0.110526085,-0.1281231,-0.21952227,-0.22124758,-0.24016258,-0.23466146,-0.19208401,-0.15381578,-0.20721588,-0.21229012,-0.21586427,-0.21975508,-0.2061294,-0.22369984,-0.21608883,-0.23232877,-0.23158664,-0.23097716,-0.21743289,-0.21549347,-0.109144695,-0.12363201
2,0.05571398,0.015125781,0.0029153824,-0.007570058,-0.007933021,-0.017283306,-0.01556997,-0.013745949,-0.00936462,-0.010954097,-0.0047682077,-0.024109676,-0.097868696,-0.23791483,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.23493938,-0.1939331,-0.19317372,-0.23962593,-0.24414127,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.22182322,-0.23345134,-0.2323826,-0.24414325,-0.24388283
3,0.013303697,0.021677643,0.030899227,0.038852245,0.04381168,0.087424695,0.08939552,0.09863046,0.09078261,0.08474773,0.06473166,0.02492562,0.0070165694,-0.0014268458,-0.0111489,-0.011568725,-0.025505155,-0.020517945,-0.02590911,-0.01489079,-0.0059117377,-0.005607426,-0.0040811896,-0.0039099753,-0.012709826,-0.025949195,-0.029848188,-0.041608766,-0.032192618,-0.041732684,-0.04097514,-0.016956821,-0.010636568,-0.015024349,-0.015925556,-0.026655003
4,-0.036870778,-0.035336465,-0.038806155,-0.04121554,-0.03969945,-0.047905073,-0.05721374,-0.04251717,-0.036705032,-0.038218975,-0.023933798,-0.03200093,-0.045170933,-0.06666538,-0.0685879,-0.14136766,-0.18883905,-0.25974414,-0.2588269,-0.24296586,-0.24130629,-0.23374428,-0.15304214,-0.14616111,-0.19764598,-0.20169893,-0.23124498,-0.24542543,-0.24408889,-0.23961435,-0.24382313,-0.24356195,-0.24494585,-0.23431015,-0.2419544,-0.22660549
5,0.059149534,0.05181274,0.048047006,0.024455339,0.020317793,0.010436177,0.0075042546,0.017396927,0.020501673,0.01051715,0.01660502,0.014911741,-0.020121887,-0.021479115,-0.041168198,-0.042021602,-0.08066285,-0.08824891,-0.073603794,-0.0058367252,-0.0073066354,-0.008064702,-0.014134601,-0.0006199479,-0.024340019,-0.009067357,-0.017118067,-0.017358616,-0.029169291,-0.027763516,-0.029719278,-0.030948356,-0.016600162,-0.007474035,-0.010768831,-0.00569354
6,0.036330104,0.04340455,0.01992397,0.014555216,0.01213637,-0.013250172,-0.0149793625,0.03836198,0.05174154,0.027187988,-0.015818983,-0.021574184,-0.036043465,-0.09460585,-0.08139363,-0.0831472,-0.07463153,-0.074794546,-0.06523059,-0.053566292,-0.055463284,-0.057630867,-0.07190095,-0.11544478,-0.11965154,-0.12297412,-0.12776914,-0.14024036,-0.13501331,-0.12843557,-0.12448344,-0.06873253,-0.06249109,-0.061515957,-0.11661455,-0.113760665
7,0.027934268,0.024047315,0.013042703,0.00024142861,-0.019688785,-0.043634683,-0.052956253,-0.017517507,-0.016031057,-0.016146407,-0.01896973,-0.0759663,-0.17797029,-0.03166102,-0.06531896,-0.14689457,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.12968646,0.14178109,0.16061866,0.13223119,0.15870991,0.14984408,0.15141055,0.22960237,0.23113522,0.2907557,0.3110988,0.3172356,0.27213365,0.30318952,0.29340306,0.2702716,0.16833258,0.15971905,0.1418683,0.20821318,0.12454906,0.11813623,0.10976866,0.102499604,0.11334574,0.07264219,0.069944754,0.07368863,0.08227651,0.06577578,0.043559834,0.055838734,0.06500164,0.05767654,0.05778408,0.05594714
9,0.054145083,0.08660054,0.06043808,0.057478905,0.030840829,0.03210044,0.025265038,0.04013896,0.03756997,0.04218161,0.011989981,0.008508354,-0.0024862587,-0.012058616,-0.014532894,-0.015516371,-0.02187185,-0.057298943,-0.054805472,-0.0137235075,-0.011456534,-0.023964271,-0.029803857,-0.049409404,-0.068848,-0.05768335,-0.07080148,-0.074481204,-0.097779006,-0.09872806,-0.116098315,-0.10553819,-0.08792631,-0.08898258,-0.07670951,-0.08389072
10,-0.013918951,-0.021837905,-0.029029533,-0.034012288,-0.0663168,-0.08692478,-0.121414796,-0.14580704,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.27882835,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
11,0.0011410117,-0.011876419,-0.022056907,-0.045360997,-0.04152967,-0.0644979,-0.048370674,-0.023093104,-0.01674579,-0.011014089,-0.0054726005,-0.009974867,-0.031749472,-0.03265409,-0.086891085,-0.09270215,-0.09311776,-0.09816265,-0.101051584,-0.036783144,-0.015586287,-0.021957576,-0.084965706,-0.082819805,-0.09465812,-0.09413168,-0.0908411,-0.08862829,-0.08651826,-0.08462314,-0.08916074,-0.0846484,-0.089160085,-0.09138048,-0.10589947,-0.11502734
12,-0.011896908,-0.009252161,-0.008657664,-0.007135719,-0.017656207,-0.026084065,-0.035487577,0.0028256178,0.0072131455,0.009545714,0.016980141,0.014104009,-0.0011506379,-0.008091211,-0.008462846,-0.007132381,-0.011869848,-0.01938726,-0.027983516,-0.023915723,-0.025491133,-0.031013072,-0.03633955,-0.05669166,-0.04522161,-0.04782431,-0.042512387,-0.04678245,-0.048606664,-0.046590105,-0.04937665,-0.03419304,-0.030385405,-0.03104274,-0.02386874,-0.019995317
13,0.06203577,0.05668938,0.052852213,0.05235319,0.050327793,0.035673916,0.041931853,0.08444385,0.08616033,0.08709073,0.041152045,0.042896524,0.022015303,0.020815283,0.011333197,0.017317563,0.0021929443,-0.0049215257,-0.011473343,0.028305769,0.019634187,0.026908547,0.036093056,0.03665006,0.030005962,0.02028209,0.013895661,0.025058717,0.030428633,0.02605091,0.022764355,0.025976002,0.02758862,0.032553047,0.03344105,0.027729183
14,-0.011000365,-0.018449277,-0.019887239,-0.019515157,-0.019341692,-0.030388504,-0.032145247,0.032262444,0.029092208,0.037306026,0.00944379,-0.009195238,-0.047393635,-0.049047098,-0.055194616,-0.053811386,-0.05431111,-0.05967039,-0.068190455,-0.056927294,-0.05240357,-0.045335457,-0.04773034,-0.04791075,-0.070798814,-0.103029534,-0.11807196,-0.11639227,-0.11443426,-0.12169233,-0.12459825,-0.12239161,-0.123499304,-0.12691125,-0.12901373,-0.13045216
15,-1.9788742e-05,-0.0046736,-0.014052898,-0.013073146,-0.011033028,-0.014107466,-0.016664892,-0.015144467,-0.03125599,-0.03727141,-0.011121005,-0.0070973933,-0.010767281,0.0013091564,-0.006114155,-0.0045494735,-0.0016357303,-0.005201012,0.0007073283,0.0071637332,0.01054287,-0.0028035343,-0.0026412308,-0.008678883,-0.028989464,-0.022996604,-0.017847478,-0.023579866,-0.02292481,-0.019579172,-0.0026229918,0.006361723,0.013356417,0.010089308,0.011290342,0.009507328
16,0.07679406,0.07261306,0.066740766,0.05420974,0.051804975,0.018013135,0.030915573,0.055087775,0.049642757,0.05362852,0.02568148,0.018028304,-0.00469777,-0.04505062,-0.0555107,-0.055127114,-0.10351993,-0.048575968,-0.049754724,-0.023012847,-0.022482768,-0.023817942,-0.033918247,-0.029118821,-0.03248918,-0.036162376,-0.038790062,-0.030879557,-0.030045584,-0.02706258,-0.025164947,-0.03578478,-0.037597805,-0.03274831,-0.02688533,-0.02536729
17,-0.0014231205,-0.005276561,-0.015548974,-0.018303797,-0.018174037,-0.029739007,-0.029868752,0.016129062,0.003069982,-0.0013632327,-0.027060866,-0.03513044,-0.045786962,-0.032780036,-0.03451252,-0.03620988,-0.034746185,-0.04471661,-0.041077033,-0.032162756,-0.032415107,-0.026476726,-0.037688196,-0.033913866,-0.046516404,-0.029522806,-0.033345208,-0.043467462,-0.026591286,-0.026007995,-0.025292262,-0.012811631,-0.013822094,-0.010397792,-0.0134767,-0.01442875
