,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0054270327,0.024969518,0.049822897,0.048201293,0.037186354,0.023308992,0.01817754,0.012726426,0.005757302,0.009103537,0.025716662,0.025597245,-0.0041143596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.14062165,0.1424588,-0.043804873,-0.10113663,0.065597974,-0.008070245,-0.0890331,-0.018666714,0.0085513,0.012633041,-0.24577604,-0.24360994,-0.2500295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008070618,0.006669283,0.028357774,0.007627964,0.019730985,0.015371829,0.018014193,0.00977087,0.011448383,0.016597241,0.030619264,0.026955321,0.020747393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.07796183,-0.023931801,0.021636903,0.046746433,0.044786453,0.0820719,0.07216436,0.043305695,0.07209861,0.09156197,0.11968699,0.13348985,0.11644983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.03675145,0.007725477,0.021043122,0.020994335,0.02368489,0.023486048,0.024789482,0.021908939,0.021481603,0.024576783,0.03528726,0.03797403,0.03197041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.025514722,0.0077261925,0.016422302,0.018131256,0.017908245,0.03009525,0.020209014,0.018957168,0.015334249,0.030856162,0.042368025,0.031405717,-0.00023373961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.022344008,0.0033306032,0.013301238,0.014409021,0.011255428,-0.014746681,-0.02171132,-0.02838391,-0.02643992,-0.025947243,-0.049107105,-0.04200998,-0.06266092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.016752169,0.010651737,0.016153619,0.022313416,0.017314121,0.013403326,0.014340162,0.017352164,0.014219686,0.016492784,0.043220893,0.031537056,0.02368702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01715295,-0.06468865,-0.0672749,-0.06575127,0.013799787,0.009762466,0.004246503,-0.00565584,-0.004198432,-0.0002053678,-0.008027658,-0.007687986,-0.033430338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.014248669,0.022491068,0.03344296,0.0332776,0.021533206,0.016809464,0.012146711,0.0051518083,0.007037401,0.011482954,-0.013210744,-0.014851883,-0.017968044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.051803723,-0.00040107965,-0.006867513,-0.016192019,-0.0077703893,-0.014112696,-0.017784998,-0.0156807,-0.016234174,-0.012600437,-0.040881485,-0.042915493,-0.06846064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.041748613,0.06273168,0.080183715,0.0962863,0.055824116,0.045633703,0.04639253,0.04768029,0.0410894,0.008758277,0.01887305,0.010974616,-0.0065014362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.004404366,0.024728924,0.028717786,0.031056464,0.027025282,0.020456731,0.022154182,0.018400162,0.018862665,0.017237782,0.030699193,0.02850774,0.015589595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.030942872,0.015028611,0.029482901,0.032407448,0.014096126,0.00031676888,0.008155897,-0.019763246,-0.0071187466,-0.003786862,-0.015826896,-0.01241155,-0.043413132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.011828855,0.014038026,0.022696942,0.018849164,0.0022452623,-0.004577324,0.00048330426,0.00040215254,0.0046153218,0.0010155737,-0.015053093,-0.013521403,-0.0271592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
