,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.04737729,-0.062367633,-0.058151156,-0.07627083,-0.056017026,-0.048838153,0.011305153,0.03336513,0.032385975,0.012643188,0.018775016,0.021109462,-0.02136235,-0.05626948,-0.06288268,-0.046069548,-0.045345455,-0.044209868,-0.022046566,-0.022625953,-0.019686252,-0.011572868,-0.015202105,-0.018305525,-0.024029091,-0.023081332,-0.027721077,-0.03214562,-0.037657946,-0.03879653,-0.017858237,-0.017139912,-0.014547408,-0.012493536,-0.015150279,-0.0142939985
1,0.030168712,0.016324311,0.010316908,-0.00048479438,-0.0031404495,-0.008752584,-0.02038151,-0.021518528,-0.021924153,-0.020198256,-0.009919465,-0.011332735,-0.031071424,-0.028516486,-0.030387595,-0.040159583,-0.0498178,-0.046002448,-0.023675919,-0.019306853,-0.005289823,-0.021073744,-0.013475105,-0.019390568,-0.036498398,-0.0332184,-0.04009655,-0.039487004,-0.054062337,-0.05807437,-0.034417525,-0.03224805,-0.030764446,-0.048985854,-0.03971696,-0.015230089
2,0.20094107,0.15741262,0.13842003,0.11997051,0.10846951,-0.005352244,-0.0026488453,-0.0045033395,-0.0055045784,-0.01261574,-0.04106322,-0.051901773,-0.060050443,-0.11077152,-0.13600764,-0.2200367,-0.2250281,-0.23282255,-0.24016258,-0.19523112,-0.15474972,-0.20692241,-0.21352167,-0.20913944,-0.21544327,-0.21583831,-0.22303651,-0.2161971,-0.23150827,-0.23152968,-0.23073298,-0.21749072,-0.21499877,-0.109143354,-0.12356233,-0.12080809
3,0.01516217,0.0036930144,-0.007945567,-0.011762679,-0.021654114,-0.019251898,-0.014315799,-0.011071578,-0.012572929,-0.014376447,-0.02166766,-0.09428391,-0.24001062,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.23612368,-0.19411704,-0.1945343,-0.24274015,-0.24083266,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.23514023,-0.22182322,-0.23345134,-0.24512555,-0.24359226,-0.1666284
4,0.011546731,0.021677643,0.030899227,0.035996914,0.043103814,0.08813256,0.09892118,0.090447724,0.08408964,0.0491848,0.02570194,0.010184765,0.0017554462,-0.010309309,-0.01359424,-0.026373982,-0.025612742,-0.02634053,-0.014547765,-0.009000123,-0.0059117377,-0.00434497,-0.006043613,-0.0044769347,-0.029561296,-0.02995056,-0.041832194,-0.03250876,-0.04140918,-0.041732684,-0.017817214,-0.010568559,-0.017685011,-0.014987707,-0.02487792,-0.032229602
5,-0.03766164,-0.040948555,-0.041166753,-0.04313396,-0.04770623,-0.058517173,-0.042833105,-0.036277696,-0.041314155,-0.043454528,-0.035223782,-0.039167315,-0.06567672,-0.067617476,-0.14194588,-0.19015491,-0.26141098,-0.25974414,-0.24345268,-0.24296586,-0.23887219,-0.15272284,-0.14463136,-0.2010308,-0.20068723,-0.23355368,-0.24871984,-0.24542543,-0.24408889,-0.23961435,-0.24382313,-0.24356195,-0.23078936,-0.24846664,-0.22470617,-0.22660549
6,0.05331397,0.049541056,0.025902957,0.015504688,0.0141476095,0.0049735904,0.010543495,0.017118782,0.0074578524,-0.00017726421,0.014636785,0.0021321923,-0.021750137,-0.04090576,-0.04366359,-0.08842036,-0.07991111,-0.07372461,-0.0074975193,-0.00911659,-0.011400655,-0.01142709,-0.012522802,-0.0086862445,-0.00996989,-0.01763311,-0.021349475,-0.029498488,-0.029544294,-0.025210187,-0.03138511,-0.018892556,-0.00782752,-0.01142776,-0.0077783316,-0.0042467564
7,0.048315197,0.02406989,0.014728218,0.010389999,0.009599268,-0.019054815,0.03831926,0.047321513,0.026169062,0.0070203394,-0.029873356,-0.022613108,-0.046258494,-0.105406225,-0.08940232,-0.08661847,-0.08067851,-0.082586125,-0.051394388,-0.05947481,-0.05897793,-0.07345712,-0.11582498,-0.115505025,-0.12589613,-0.12541413,-0.13171077,-0.13652274,-0.13673751,-0.12613532,-0.06911282,-0.061827123,-0.06577584,-0.11191654,-0.11661455,-0.071480885
8,0.022545442,0.012229145,0.0005186349,-0.021902844,-0.040359214,-0.05397263,-0.021848321,-0.017517507,-0.022923648,-0.037256196,-0.074666575,-0.17207,-0.02459924,-0.06672698,-0.15604854,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.14426781,0.16320491,0.13070756,0.1603974,0.16099292,0.1469968,0.22565493,0.22960237,0.28622156,0.31794196,0.31628358,0.28805262,0.30131662,0.29663187,0.26685205,0.16509429,0.16112202,0.13628346,0.20792824,0.12508258,0.117402196,0.10796639,0.09966564,0.096034825,0.07052094,0.07264219,0.069944754,0.08093855,0.06541066,0.04534018,0.053855732,0.062170178,0.058003128,0.05658315,0.05778408,0.05594714
10,0.087749854,0.059391916,0.05753942,0.027126491,0.03153594,0.027911037,0.03936836,0.03408256,0.037682444,0.036737293,0.008594841,0.0006299019,-0.0060015917,-0.016382784,-0.016311824,-0.025270209,-0.06077756,-0.057488337,-0.01287432,-0.013061121,-0.0240473,-0.028984264,-0.048975393,-0.060315058,-0.05655536,-0.07339774,-0.07473637,-0.099559486,-0.099434495,-0.105166525,-0.1124866,-0.09117131,-0.087427795,-0.077863425,-0.07543428,-0.08665037
11,-0.01689887,-0.027502775,-0.03329611,-0.064651355,-0.078074306,-0.12355186,-0.14742824,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.27792698,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
12,-0.008640125,-0.019349366,-0.043594614,-0.04604444,-0.05430749,-0.052123472,-0.026812494,-0.01936844,-0.016536057,-0.014809802,-0.009572074,-0.020438373,-0.030759394,-0.091367096,-0.094135344,-0.09315978,-0.09976661,-0.10075307,-0.039321512,-0.016384542,-0.023334712,-0.086075515,-0.08417483,-0.08343625,-0.09474318,-0.09026942,-0.09196152,-0.086613536,-0.08219835,-0.08894664,-0.08437763,-0.08901887,-0.09115203,-0.105984256,-0.113162056,-0.11822808
13,-0.011172891,-0.009263575,-0.009474397,-0.019420445,-0.023492128,-0.03569646,0.0022129416,0.0056275427,0.0076932013,0.0014417768,0.012029499,0.008896023,-0.0055178106,-0.008922845,-0.01026544,-0.011748046,-0.020657495,-0.030442357,-0.024376377,-0.025563076,-0.031419277,-0.037627697,-0.057100967,-0.039263323,-0.048228577,-0.042686254,-0.046223,-0.04981363,-0.04692249,-0.048796162,-0.03743413,-0.03262323,-0.03177516,-0.02624005,-0.020197168,-0.02088429
14,0.06016013,0.05668938,0.052961588,0.051880673,0.050327793,0.03556475,0.08462487,0.08160363,0.08242044,0.04912424,0.040562138,0.042896524,0.02013883,0.012039125,0.011689365,-0.00092738867,-0.004966229,-0.013134673,0.027458787,0.019481301,0.025604218,0.035901427,0.03678769,0.035078675,0.021346271,0.016686738,0.01873818,0.027609736,0.026284829,0.025436714,0.023282021,0.025881529,0.03142245,0.034761548,0.032139257,0.0044569075
15,-0.018428728,-0.01875168,-0.019887239,-0.020175517,-0.02252388,-0.0336508,0.031988338,0.028493822,0.035982713,0.019108877,-0.010618031,-0.033790722,-0.048751518,-0.053777725,-0.057259664,-0.060904637,-0.06431529,-0.064845026,-0.05658257,-0.056927294,-0.050597474,-0.049743682,-0.05117272,-0.052724987,-0.102823064,-0.11848126,-0.11807196,-0.11649142,-0.1141724,-0.1222433,-0.12085611,-0.12239161,-0.123499304,-0.128136,-0.12826174,-0.13213386
16,-0.0008966327,-0.013184756,-0.0118870735,-0.011357337,-0.010358334,-0.016998082,-0.018748522,-0.0352557,-0.04105079,-0.039506853,-0.011380732,-0.0055470467,0.0018671751,-0.0048134327,-0.0006425977,-0.0022673905,-0.0016357303,-0.0075490773,0.0034906864,0.008073807,-0.005330533,-0.001837939,-0.014464825,-0.0032813847,-0.024276614,-0.022996604,-0.024337023,-0.0239321,-0.02277708,-0.002330482,0.0055303276,0.011054933,0.0084994435,0.010714829,0.007320553,0.0089505315
17,0.07652664,0.072319835,0.060090527,0.05143279,0.04231225,0.026342854,0.05399476,0.04818642,0.049642757,0.042393073,0.015620694,0.018387511,-0.04422143,-0.054246843,-0.055356026,-0.10415371,-0.053076684,-0.0577323,-0.026433304,-0.02530986,-0.024796516,-0.03389199,-0.03249097,-0.026280656,-0.034602642,-0.038972214,-0.03903003,-0.031599253,-0.027753308,-0.026394725,-0.03679295,-0.035732165,-0.036215827,-0.028562635,-0.024009138,-0.019209191
18,-0.0048338175,-0.015507758,-0.022248432,-0.018373936,-0.028247565,-0.032291427,0.010699376,-0.00025704503,-0.00691472,-0.019107848,-0.03423007,-0.036457837,-0.033581123,-0.032474905,-0.039678276,-0.036254182,-0.04631646,-0.041101024,-0.032876194,-0.038190916,-0.028412282,-0.03515865,-0.035344943,-0.04082237,-0.029385671,-0.035413966,-0.039971277,-0.02890934,-0.026937738,-0.025315017,-0.016127557,-0.016005129,-0.010539368,-0.013397321,-0.014690533,-0.032655403
19,-0.0093014985,-0.013687938,-0.020349532,-0.028015181,-0.03604743,-0.04442571,-0.02965951,-0.034129173,-0.03244804,-0.03304574,-0.02125962,-0.02264984,-0.03782615,-0.03621854,-0.03584282,-0.035308346,-0.03445603,-0.030471936,-0.017253399,-0.023093969,-0.02327177,-0.01642564,-0.0113197565,-0.016003177,-0.040390506,-0.043928966,-0.06484817,-0.06362143,-0.039327964,-0.014267966,-0.022284016,-0.035648018,-0.023253635,-0.053319827,-0.052482188,-0.05320385
20,0.025352567,0.009128392,-0.005515948,-0.017746568,-0.029418096,-0.06522784,-0.04785791,-0.045316428,-0.0489251,-0.06965852,-0.11069702,-0.10925431,-0.1164195,-0.14705184,-0.16580135,-0.14221752,-0.19952954,-0.21377097,-0.14971358,-0.09966335,-0.099942476,-0.09847918,-0.09606697,-0.094343394,-0.09442912,-0.09995258,-0.09712838,-0.09746124,-0.09959694,-0.107404314,-0.086370274,-0.08608642,-0.08652826,-0.08533549,-0.084980994,-0.08795507
21,0.09845154,0.11593446,0.09118846,0.078843325,0.07719439,0.04492274,0.048872203,0.05107543,0.046315253,0.02618736,-0.040611103,-0.037469,-0.040202677,-0.054520577,-0.06477858,-0.07291515,-0.0782031,-0.10973129,-0.041550875,-0.04351291,-0.03763929,-0.042213023,-0.04426688,-0.05603738,-0.09607513,-0.09333217,-0.097187355,-0.112644136,-0.11251956,-0.10924269,-0.06496167,-0.05458419,-0.04919997,-0.045188516,-0.041336313,-0.04653476
22,-0.08796714,-0.092762366,-0.09894861,-0.10736492,-0.0998272,-0.1030305,-0.018114507,-0.022985026,-0.027793735,-0.061193034,-0.031611666,-0.03334257,-0.06931043,-0.07283728,-0.07009223,-0.07229811,-0.07198647,-0.0688861,-0.048766702,-0.057604894,-0.062651664,-0.06838092,-0.06449057,-0.062457442,-0.059401795,-0.060074493,-0.06401068,-0.06496315,-0.06409392,-0.061614797,-0.051184162,-0.05184059,-0.0516406,-0.055245474,-0.063964605,-0.05524914
23,-0.018428728,-0.01875168,-0.019887239,-0.020175517,-0.02252388,-0.0336508,0.031988338,0.028493822,0.035982713,0.019108877,-0.010618031,-0.033790722,-0.048751518,-0.053777725,-0.057259664,-0.060904637,-0.06431529,-0.064845026,-0.05658257,-0.056927294,-0.050597474,-0.049743682,-0.05117272,-0.052724987,-0.102823064,-0.11848126,-0.11807196,-0.11649142,-0.1141724,-0.1222433,-0.12085611,-0.12239161,-0.123499304,-0.128136,-0.12826174,-0.13213386
