,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.2878568,0.3535122,0.2510285,0.08928236,0.14352918,0.12105587,0.18038455,0.1996341,0.16965762,0.17615774,0.124624014,0.01693803,-0.006861508,-0.011156797,0.03433153,0.07067993,0.059056103,0.07933119,0.1367042,0.12473628,0.11935094,0.14486355,0.15674075,0.077708274,0.050522,0.077680916,0.078680694,0.0873574,0.11098716,0.13496956,0.14461342,0.18390608,0.21460795,0.21786118,0.21523297,0.21643189
1,0.047094643,0.048603833,0.05417475,0.066420496,0.08410555,0.08023909,0.07749194,0.07214013,0.109231085,0.15607262,0.19090751,0.20468864,0.26606894,0.19259506,0.10180831,0.15452349,0.40277648,0.40647882,0.40841752,0.4075334,0.3091452,0.4020106,0.3530945,0.09997252,0.09527701,0.09269729,0.11129278,0.14638564,0.16881141,0.14438257,0.16411501,0.192832,0.18935567,0.2247223,0.3080672,0.32005566
2,0.33716047,0.33340323,0.16694978,0.14933303,0.14202425,0.007657334,0.026791826,0.03308983,0.03705834,0.04605478,0.037595972,-0.001568839,-0.027218804,-0.014942095,-0.010145083,0.018021256,0.015931204,0.049718812,0.058915257,0.06441638,0.053448603,0.07474126,0.0667361,0.031695843,0.03224206,0.035858825,0.0834226,0.22942154,0.43222487,0.35897523,0.4313474,0.43110323,0.2904386,0.43066633,0.29260808,0.27933812
3,-0.09518705,-0.08914791,-0.08171575,-0.054718643,-0.044614807,-0.05196312,-0.050295323,-0.032174796,-0.022915706,-0.046612427,-0.067765504,-0.10947384,-0.10868211,-0.097146854,-0.0961508,-0.060095653,-0.04185061,-0.047138646,-0.04145293,0.016007006,-0.019739151,-0.0028161705,-0.00083872676,-0.0053825825,-0.01133728,-0.0061192214,0.0029654205,0.019583553,0.034428105,0.034158632,0.055364177,0.10505615,0.08052383,0.096658126,0.2810722,0.20332173
4,-0.08067855,-0.08724415,-0.05575815,-0.059012115,-0.028569192,0.0073525608,0.018143535,0.060645998,0.055199742,0.07210162,0.07963723,0.013125747,-0.008373529,-0.007830262,0.0061332583,0.009717673,0.027415603,0.044091612,0.11994994,0.16512358,0.24276692,0.27047625,0.28592545,0.062418073,0.05418518,0.066140115,0.08428809,0.13206473,0.18630373,0.1842446,0.19759375,0.25734058,0.2588456,0.26096517,0.2586138,0.18582794
5,0.011247724,0.015110463,0.016832173,0.028053135,0.04731697,0.015796125,0.022910684,0.08409268,0.10979369,0.22108454,0.23993632,0.027085364,0.012786299,0.022282451,0.026465863,0.04547137,0.099147916,0.06027502,0.1439228,0.24197271,0.40706947,0.41219738,0.41187808,0.15390506,0.16655943,0.18167278,0.18931171,0.27416936,0.2748105,0.3743084,0.37009966,0.37036082,0.36706015,0.37843803,0.41066635,0.25434282
6,0.004349321,0.007298708,0.021841615,0.028551936,0.035972416,0.022051752,0.023718476,0.038234174,0.065181464,0.075261176,0.09408867,0.08461514,0.06236106,0.062632084,0.079162,0.09136036,0.10265097,0.10452768,0.12001982,0.12521034,0.12619978,0.17949364,0.29544014,0.10322933,0.098083526,0.10378173,0.10429677,0.15555829,0.21964327,0.2399978,0.24839091,0.37120333,0.3515025,0.40982062,0.37031382,0.33318102
7,0.031922027,0.022991419,0.026105195,0.02532065,0.0234887,0.00789167,0.028743774,0.038448974,0.03658092,0.04245113,0.025559753,0.0061998367,-0.007918626,-0.056649745,-0.027264833,-0.014182359,0.010711491,0.02471438,0.045411855,0.05545482,0.06284346,0.095755324,0.074685305,0.022900239,0.03115587,0.047429457,0.045020565,0.03951153,0.059431523,0.08654979,0.09475911,0.1050628,0.106202975,0.13463263,0.15385698,0.09174287
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.2322265,-0.19990534,-0.16857535,-0.1670889,-0.16939135,-0.13517386,-0.21104321,-0.2052467,-0.17490096,-0.22259726,-0.16696632,-0.08616161,-0.082771,-0.079652,-0.07702221,-0.053702235,-0.041779727,-0.031395376,-0.05238715,-0.06712161,-0.04782729,-0.04193607,-0.007160276,0.0045977086,0.021788046,0.048027694,0.07250944,0.11812003,0.19269873,0.2659468,0.05214341
9,0.13231094,0.13668549,0.16311634,0.17732345,0.18460909,0.1469391,0.15135285,0.17551479,0.19142583,0.22863235,0.24945402,0.079845935,0.09230411,0.102894485,0.09510115,0.10860652,0.12005064,0.17885429,0.20717934,0.22549123,0.26730907,0.3531407,0.31517917,0.13271728,0.15121818,0.14527683,0.14548962,0.14757377,0.18994452,0.19177842,0.19703569,0.19901869,0.23891404,0.22712661,0.22832754,0.18417452
