,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.30272725,0.3535122,0.23970929,0.2950542,0.36297598,0.2617547,0.11310062,0.16143003,0.13755146,0.1887792,0.2297439,0.20540473,0.18101647,0.09590694,-0.010180026,-0.0034978688,0.0052667856,0.041725457,0.07572803,0.06257823,0.08368197,0.14732775,0.1308895,0.12721288,0.13818136,0.15555489,0.07328212,0.047858566,0.07374123,0.07655743,0.09119904,0.115208894,0.13972712,0.15117747,0.18687099,0.21767968
1,0.13872203,0.15098402,0.05934775,0.04787615,0.05137086,0.05198589,0.061844558,0.08176634,0.08491948,0.08450255,0.093245566,0.13058215,0.15827858,0.17774692,0.19194359,0.2677566,0.19533017,0.107028216,0.16368362,0.4075334,0.40992832,0.41089734,0.412173,0.31251675,0.39608184,0.34982675,0.09466174,0.100497425,0.09473112,0.114385456,0.14647675,0.17024043,0.1445925,0.16563067,0.19263172,0.19335428
2,0.2532235,0.21261609,0.2355307,0.26530203,0.2932677,0.02936323,0.028596357,0.033585086,0.015667424,0.036690056,0.00599809,0.009505212,0.008000344,0.03812453,-0.0029609501,-0.014306799,-0.0062976778,0.0020344108,0.014976174,0.01787281,0.051027015,0.068497434,0.068203956,0.05532062,0.0689545,0.056931004,0.03036809,0.036975816,0.045012668,0.082047045,0.22865236,0.43110323,0.35873193,0.43066633,0.43066502,0.28987288
3,-0.03293571,-0.047074348,-0.06903876,-0.095625564,-0.085720375,-0.07313977,-0.04283625,-0.03599222,-0.046004385,-0.046399683,-0.019240767,-0.014130652,-0.043030992,-0.07169652,-0.111139685,-0.10224146,-0.09269546,-0.0888339,-0.06287862,-0.043274745,-0.05006714,-0.038619325,0.018735826,-0.015080407,-0.0016499758,-0.00019590557,-0.009415239,-0.0133487135,-0.007432252,0.0017930269,0.01860325,0.04522921,0.034752235,0.058121815,0.09547907,0.0822843
4,-0.004577458,-0.025973082,-0.035520166,-0.05337304,-0.062254786,0.004330516,-0.005613506,0.01672393,0.008659691,0.018845797,0.07718584,0.070628375,0.083703965,0.07251042,0.005935669,-0.010369897,-0.0057755113,0.014122397,0.016112715,0.032598794,0.04726839,0.12299961,0.16878006,0.24546865,0.26464078,0.2834383,0.057899654,0.058123082,0.06678206,0.08450416,0.13281491,0.18759817,0.18579453,0.2010468,0.25899538,0.25879133
5,0.08131379,0.08077827,0.015488535,0.015666515,0.020638585,0.020019054,0.032592237,0.048737496,0.016988158,0.025894463,0.10628125,0.13563246,0.2378245,0.2361669,0.01912266,0.011405438,0.023206115,0.030026793,0.049371302,0.10221881,0.06333864,0.1511971,0.24844089,0.41034833,0.41373315,0.41272146,0.15858689,0.17115083,0.18861243,0.1984172,0.27577168,0.27533743,0.36897692,0.36545613,0.3719684,0.3681523
6,0.07549617,0.07885158,-0.0055525005,-9.357929e-05,0.009170145,0.02149567,0.032184273,0.04164508,0.03481874,0.037014097,0.061458647,0.085298,0.070064336,0.07238057,0.062369645,0.06401163,0.07176915,0.08022371,0.0909009,0.09609479,0.10811925,0.12682652,0.12764874,0.13873108,0.1730352,0.29259175,0.08899313,0.10349196,0.10861683,0.11039761,0.15315917,0.2173517,0.23821786,0.25147355,0.37450814,0.3545997
7,0.039177477,0.11787346,0.022395462,0.022692457,0.020418867,0.0048291236,0.008293033,0.004757434,0.016429871,0.03422545,0.021048605,0.023059696,0.014480621,-0.027918786,-0.03156528,-0.025998265,-0.014395088,-0.0031388104,0.021044075,0.03177908,0.043909535,0.048598543,0.062369585,0.0661269,0.09354518,0.07384099,0.019320711,0.02319327,0.038054287,0.04630235,0.050974786,0.06976564,0.087918,0.09873532,0.10396071,0.108618736
8,-0.23111495,-0.17647406,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.22539286,-0.18731084,-0.14202519,-0.14332491,-0.1583049,-0.14943567,-0.22259726,-0.2017465,-0.1656825,-0.21349508,-0.1743258,-0.090617195,-0.09519142,-0.07645671,-0.07282707,-0.040437877,-0.05155784,-0.046604514,-0.07128109,-0.053873584,-0.035275415,-0.032694846,-0.007117167,0.004879266,0.030790284,0.052435383,0.077689394,0.11933164
9,0.293145,0.293846,0.13409925,0.1287616,0.13393539,0.15180364,0.16890088,0.18182144,0.15683314,0.16136728,0.17473862,0.19006881,0.20682222,0.23635995,0.06257105,0.09436774,0.10632351,0.10035601,0.11602667,0.12451744,0.18419054,0.20766479,0.227494,0.27267933,0.37508786,0.33744532,0.14945202,0.15438586,0.14766122,0.15093657,0.1474965,0.1905123,0.19481254,0.20152356,0.20272449,0.23795144
